SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.92,6.623333333333332,31282.666666666668,2.986666666666667,30096.0
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.54,7.260000000000001,33834.666666666664,4.62,32186.666666666668
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.5,7.640000000000001,34010.666666666664,5.333333333333333,33218.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.58,8.25,34010.666666666664,5.293333333333334,33218.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.5,7.919999999999999,34186.666666666664,5.333333333333333,33218.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.52,7.95,34186.666666666664,5.666666666666667,33218.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.55,7.59,34186.666666666664,4.963333333333334,33306.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.49,7.97,34362.666666666664,5.666666666666667,33394.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.58,8.25,34362.666666666664,5.28,33394.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.54,7.95,34362.666666666664,5.6499999999999995,33394.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.53,8.299999999999999,34362.666666666664,6.0,33570.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.49,8.0,34362.666666666664,5.333333333333333,33570.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.56,7.973333333333334,34362.666666666664,4.986666666666667,33570.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.52,7.95,34362.666666666664,5.32,33570.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.56,7.666666666666667,34362.666666666664,5.609999999999999,33570.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.48,7.666666666666667,34362.666666666664,5.61,33658.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.58,8.283333333333333,34538.666666666664,5.316666666666666,33746.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.49,7.97,34714.666666666664,5.666666666666667,33746.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.56,8.299999999999999,34714.666666666664,5.333333333333333,33746.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.51,7.260000000000001,34714.666666666664,5.626666666666668,33746.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.57,7.919999999999999,34714.666666666664,5.956666666666666,33746.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.51,8.303333333333333,34714.666666666664,5.28,33922.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.55,8.28,34714.666666666664,4.96,33922.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.53,7.919999999999999,34714.666666666664,4.963333333333334,33922.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.53,7.953333333333333,34714.666666666664,5.0,33922.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.55,7.919999999999999,35066.666666666664,4.666666666666667,33922.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.51,8.25,35066.666666666664,5.61,34010.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.51,7.260000000000001,35066.666666666664,5.666666666666667,34098.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,100,5,1.53,8.0,35066.666666666664,5.666666666666667,34098.666666666664
