SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.82,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,3000,5,39.78,0.0,0.0,0.0,0.0
