SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.37,15.900571428571425,62754.74285714285,12.893529411764709,50917.294117647056
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.44,16.084857142857143,78881.37142857142,12.860882352941179,52803.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.41,16.327142857142857,90633.14285714286,13.107058823529417,54092.82352941176
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.47,16.36428571428571,101630.62857142858,13.13794117647059,55537.05882352941
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.5,16.465999999999998,113035.42857142857,13.064411764705884,56538.705882352944
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.44,16.191142857142854,115471.77142857143,12.857647058823531,56771.64705882353
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.47,16.43628571428571,115471.77142857143,12.99588235294118,56950.23529411765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.5,16.431428571428565,115471.77142857143,12.949117647058825,56950.23529411765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.49,17.093428571428568,115471.77142857143,12.923529411764708,56950.23529411765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.52,17.064285714285713,115471.77142857143,12.906176470588237,56950.23529411765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.54,16.395428571428567,115471.77142857143,12.841764705882355,56950.23529411765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.47,15.949142857142851,115864.0,13.006764705882357,56950.23529411765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.49,16.489428571428572,118443.65714285715,12.769705882352943,56950.23529411765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.47,16.464857142857138,119439.31428571428,12.793823529411767,56950.23529411765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.45,16.12914285714285,120213.02857142857,13.069411764705885,56950.23529411765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.45,15.551714285714285,120710.62857142858,12.85323529411765,56950.23529411765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.44,16.04371428571428,120756.34285714285,13.107647058823531,56950.23529411765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.44,15.86342857142857,120756.34285714285,12.86529411764706,56950.23529411765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.49,15.901142857142853,120756.34285714285,12.968823529411768,56950.23529411765
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.48,16.294571428571427,120756.34285714285,12.848529411764709,57160.0
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.44,16.001142857142852,121634.05714285714,12.721470588235295,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.42,15.724571428571423,122745.82857142857,12.66,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.44,15.341428571428569,122745.82857142857,12.568823529411766,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.4,15.20028571428571,122745.82857142857,12.592647058823532,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.39,15.42228571428571,122745.82857142857,12.417352941176473,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.38,15.797999999999995,122745.82857142857,12.58294117647059,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.46,15.739999999999997,122937.82857142857,12.425,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.41,15.739714285714282,122978.97142857143,12.546470588235294,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.42,15.640285714285714,122978.97142857143,12.40029411764706,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.41,15.541142857142855,122978.97142857143,12.51294117647059,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.41,15.634857142857138,122978.97142857143,12.600294117647064,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.42,15.976857142857138,122978.97142857143,12.497941176470588,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.48,16.66342857142857,122978.97142857143,12.479411764705885,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.44,15.92485714285714,122978.97142857143,12.292058823529414,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.4,15.251999999999999,122978.97142857143,12.56294117647059,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.41,15.540857142857142,122978.97142857143,12.583235294117648,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.5,15.896571428571422,122978.97142857143,12.325882352941179,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.46,15.768857142857138,122978.97142857143,12.499117647058826,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.47,15.947714285714282,122978.97142857143,12.673529411764708,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.52,15.981142857142855,122978.97142857143,12.722647058823531,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.46,15.873142857142856,122978.97142857143,12.62588235294118,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.48,15.65885714285714,122978.97142857143,12.700294117647061,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.52,16.31428571428571,122978.97142857143,12.475588235294119,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.53,16.549428571428567,122978.97142857143,12.369117647058825,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.53,15.796571428571426,122978.97142857143,12.538823529411767,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.45,15.30971428571428,122978.97142857143,12.747352941176473,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.42,15.336857142857141,122978.97142857143,12.468529411764708,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.46,15.696857142857139,122978.97142857143,12.575882352941179,57225.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3000,5,40.48,15.568571428571424,122978.97142857143,12.490882352941178,57225.882352941175
