SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.37,16.340581395348835,73745.86046511628,13.11289156626506,51377.638554216865
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.4,16.481162790697674,106325.30232558139,13.282048192771086,54943.22891566265
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.42,16.1213953488372,119235.72093023256,13.109518072289159,56040.57831325301
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.44,15.713604651162786,124091.86046511628,13.037590361445785,56040.57831325301
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.45,15.72465116279069,124103.95348837209,13.055421686746987,56234.60240963855
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.42,15.670697674418603,124103.95348837209,13.09963855421687,56301.39759036145
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.5,15.9503488372093,124103.95348837209,12.934457831325306,56301.39759036145
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.42,15.653837209302322,124103.95348837209,13.171325301204822,56301.39759036145
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.49,15.919767441860461,124103.95348837209,13.18156626506024,56301.39759036145
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.41,15.857209302325574,124103.95348837209,12.776987951807232,56331.180722891564
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.39,15.95383720930232,124103.95348837209,12.639518072289155,56340.9156626506
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.35,15.499999999999993,124524.93023255814,12.554523809523811,56349.09523809524
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.47,15.968139534883719,127849.48837209302,12.628192771084338,56340.9156626506
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.48,15.854534883720929,128266.97674418605,12.635833333333334,56349.09523809524
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.39,15.912093023255812,128266.97674418605,12.690843373493978,56340.9156626506
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.46,15.945116279069765,128266.97674418605,12.885903614457831,56340.9156626506
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.26,15.523372093023248,128266.97674418605,12.757469879518073,56340.9156626506
10.0.0.1,True,10.0.0.2,True,seq,100,7500,5,101.38,15.6653488372093,128525.58139534884,12.794578313253016,56340.9156626506
