SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.260000000000001,39277.333333333336,6.0,32189.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.6433333333333335,39629.333333333336,5.983333333333333,32277.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,8.0,40069.333333333336,6.62,32365.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.33,7.59,40333.333333333336,6.646666666666667,32453.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.260000000000001,40949.333333333336,6.666666666666667,32541.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.28,41213.333333333336,5.983333333333333,32541.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,8.25,41653.333333333336,6.333333333333333,32541.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.260000000000001,42005.333333333336,6.289999999999999,32541.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.59,42181.333333333336,6.286666666666666,32541.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.59,42621.333333333336,5.61,32541.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.59,42885.333333333336,6.0,32541.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.3133333333333335,43325.333333333336,6.0,32629.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.28,43501.333333333336,6.289999999999999,32717.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.613333333333333,43677.333333333336,6.333333333333333,32717.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.59,43941.333333333336,5.956666666666666,32717.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.646666666666667,44381.333333333336,6.6000000000000005,32717.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.28,44469.333333333336,6.289999999999999,32717.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.333333333333333,44821.333333333336,6.286666666666666,32717.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.59,44997.333333333336,6.286666666666666,32717.333333333332
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,8.306666666666667,45437.333333333336,6.646666666666667,32805.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.666666666666667,45525.333333333336,6.666666666666667,32893.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,6.98,45877.333333333336,6.289999999999999,32893.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.59,46053.333333333336,6.27,32893.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.613333333333333,46317.333333333336,6.333333333333333,32981.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,7.28,46405.333333333336,5.983333333333333,33069.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.9433333333333325,46757.333333333336,6.286666666666666,33069.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,7.646666666666667,46933.333333333336,6.27,33245.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,7.28,47197.333333333336,6.0,33245.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.613333333333333,47373.333333333336,6.333333333333333,33245.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.33,7.260000000000001,47637.333333333336,6.62,33245.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.59,47813.333333333336,6.316666666666666,33245.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.613333333333333,48165.333333333336,6.6000000000000005,33245.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.919999999999999,48253.333333333336,6.6000000000000005,33245.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,7.946666666666666,48605.333333333336,6.0,33333.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.646666666666667,48605.333333333336,6.0,33421.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,8.273333333333333,48869.333333333336,6.333333333333333,33421.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.6433333333333335,48957.333333333336,6.286666666666666,33421.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,7.9433333333333325,49221.333333333336,6.333333333333333,33421.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,8.0,49309.333333333336,6.286666666666666,33421.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.59,49396.0,6.666666666666667,33421.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,7.59,49482.666666666664,6.316666666666666,33421.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.613333333333333,49746.666666666664,6.27,33421.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.609999999999999,49864.0,5.986666666666667,33597.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,7.613333333333333,50128.0,5.61,33597.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.919999999999999,50216.0,5.983333333333333,33597.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.6433333333333335,50480.0,6.333333333333333,33597.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,8.0,50570.666666666664,6.0,33597.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,8.273333333333333,50821.333333333336,6.3133333333333335,33597.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.33,7.6433333333333335,50909.333333333336,5.94,33773.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.3133333333333335,51085.333333333336,6.316666666666666,33773.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.9433333333333325,51261.333333333336,6.316666666666666,33773.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,8.0,51349.333333333336,6.0,33773.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.59,51437.333333333336,6.333333333333333,33773.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.613333333333333,51701.333333333336,6.6000000000000005,33773.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.3133333333333335,51789.333333333336,6.27,33773.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.646666666666667,52226.666666666664,6.666666666666667,33773.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.6433333333333335,52314.666666666664,6.0,33949.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,7.613333333333333,52578.666666666664,6.0,33949.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.6433333333333335,52842.666666666664,5.953333333333333,33949.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.59,53282.666666666664,6.286666666666666,33949.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,6.93,53458.666666666664,6.27,33949.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.33,7.31,53810.666666666664,5.953333333333333,33949.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,7.0,54074.666666666664,6.0,34125.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.613333333333333,54514.666666666664,5.956666666666666,34125.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,8.0,54778.666666666664,5.956666666666666,34301.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.666666666666667,55218.666666666664,6.27,34301.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.59,55482.666666666664,6.333333333333333,34477.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.6433333333333335,56010.666666666664,6.0,34477.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.976666666666667,56362.666666666664,6.333333333333333,34477.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,6.93,56890.666666666664,6.316666666666666,34477.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.333333333333333,57242.666666666664,6.646666666666667,34565.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.59,57506.666666666664,6.62,34653.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.613333333333333,57946.666666666664,6.333333333333333,34653.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.33,7.59,58210.666666666664,6.62,34653.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.260000000000001,58650.666666666664,6.316666666666666,34653.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.613333333333333,58914.666666666664,6.316666666666666,34653.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,7.973333333333334,59178.666666666664,6.0,34653.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.31,59442.666666666664,5.956666666666666,34653.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,7.333333333333333,59706.666666666664,5.623333333333332,34741.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.34,7.260000000000001,59970.666666666664,6.0,34829.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.36,7.666666666666667,60234.666666666664,6.333333333333333,34829.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,6.95,60674.666666666664,6.666666666666667,34829.333333333336
10.0.0.1,True,10.0.0.2,True,seq,100,100,5,1.35,7.260000000000001,61114.666666666664,6.6000000000000005,34829.333333333336
