SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.92,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.89,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.99,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.93,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.94,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,93.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.97,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,7000,5,92.98,0.0,0.0,0.0,0.0
