SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,74.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.85,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,74.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,74.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.72,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,74.5,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,73.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,73.67,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,73.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,71.76,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.71,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,75.41,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,73.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,77.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,75.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,75.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,71.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,73.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,74.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,73.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,74.71,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,73.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,76.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,76.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.22,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,73.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,74.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,73.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.9,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.71,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,73.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,74.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,73.58,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,73.4,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,72.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,75.43,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,75.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,74.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,71.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,75.13,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4500,5,73.66,0.0,0.0,0.0,0.0
