SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.01,16.82941176470588,71819.29411764706,6.99375,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.12,16.995294117647056,71819.29411764706,4.848571428571428,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.31,16.871176470588235,71819.29411764706,5.1257142857142854,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.6,16.790588235294116,71819.29411764706,7.4875,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.72,17.188235294117646,71819.29411764706,5.101428571428571,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,20.0,16.108333333333334,72068.66666666667,6.757777777777778,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,17.9,17.596874999999997,71538.75,7.087142857142857,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.26,16.614705882352943,71819.29411764706,6.8412500000000005,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.66,16.714117647058824,71819.29411764706,6.8187500000000005,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.17,16.123529411764707,71819.29411764706,4.685714285714285,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.6,16.514117647058825,71819.29411764706,6.73125,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.75,16.36,71819.29411764706,4.8342857142857145,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.95,16.749411764705883,71819.29411764706,4.967142857142858,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.05,16.58411764705882,71819.29411764706,6.8625,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,14.61,20.532307692307693,70438.15384615384,8.195,55086.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.68,17.40529411764706,71819.29411764706,7.34,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.9,16.280000000000005,72068.66666666667,7.205555555555557,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.52,17.124117647058824,71819.29411764706,7.21,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.6,16.307222222222222,72068.66666666667,4.98,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.09,17.7225,71538.75,6.714285714285714,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.24,17.095882352941175,71819.29411764706,5.128571428571428,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.77,16.653529411764705,71819.29411764706,7.213749999999999,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.72,16.683529411764706,71819.29411764706,5.128571428571428,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.29,16.87823529411765,71819.29411764706,6.855,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.66,16.588823529411766,71819.29411764706,6.827500000000001,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,20.77,15.523157894736839,72291.78947368421,4.872222222222223,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.28,16.325294117647058,71819.29411764706,4.691428571428572,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.98,17.034705882352938,71819.29411764706,6.97375,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.64,16.254999999999995,72068.66666666667,6.666666666666667,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,20.7,15.510526315789473,72291.78947368421,4.656666666666667,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,14.84,19.11785714285714,70857.42857142857,4.0,55086.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,20.81,15.621578947368418,72291.78947368421,4.537777777777778,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.44,16.36611111111111,72068.66666666667,6.394444444444444,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,20.97,15.512105263157892,72291.78947368421,4.666666666666667,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.15,16.461764705882352,71819.29411764706,7.10625,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,20.45,16.091111111111108,72068.66666666667,6.526666666666666,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,17.2,17.431875,71538.75,7.11,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.68,17.131176470588237,71819.29411764706,7.575,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,14.59,20.38538461538462,70438.15384615384,3.6300000000000003,48965.333333333336
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.12,17.024117647058823,71819.29411764706,7.61625,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.48,17.221176470588233,71819.29411764706,4.974285714285714,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,16.68,18.489333333333335,71220.8,4.1899999999999995,58758.4
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.42,17.026470588235295,71819.29411764706,7.485,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,14.66,19.928461538461537,70438.15384615384,7.9875,55086.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.67,16.381666666666664,72068.66666666667,4.9775,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.83,16.943529411764704,71819.29411764706,5.237500000000001,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,21.09,15.305789473684207,72291.78947368421,4.862222222222223,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.08,16.885294117647064,71819.29411764706,6.9525,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.89,16.87705882352941,71819.29411764706,4.681428571428571,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.96,16.823529411764707,71819.29411764706,4.994285714285715,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.86,16.818823529411766,71819.29411764706,4.832857142857143,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,20.4,16.408333333333335,72068.66666666667,6.835555555555556,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.41,16.758235294117647,71819.29411764706,7.23625,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.34,16.936470588235295,71819.29411764706,6.735,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.15,17.06,71819.29411764706,5.262857142857143,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.17,16.562941176470588,71819.29411764706,5.411428571428572,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.21,17.935000000000002,71538.75,5.146666666666667,61206.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,20.37,16.383333333333333,72068.66666666667,7.096666666666668,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,14.27,20.184615384615384,70438.15384615384,8.0,55086.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,20.01,16.598333333333336,72068.66666666667,6.772222222222222,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.95,15.996666666666666,72068.66666666667,5.11875,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.26,16.649411764705885,71819.29411764706,4.982857142857143,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.96,16.644117647058824,71819.29411764706,5.1,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.76,16.362222222222222,72068.66666666667,4.231249999999999,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.09,17.098235294117647,71819.29411764706,7.19125,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.62,16.753529411764706,71819.29411764706,6.86875,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.99,16.857058823529417,71819.29411764706,5.248571428571429,62955.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,18.75,16.84470588235294,71819.29411764706,7.07,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.56,15.994999999999997,72068.66666666667,6.508888888888889,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,20.4,15.976666666666668,72068.66666666667,4.7250000000000005,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,16.47,18.841333333333335,71220.8,7.4433333333333325,61206.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,20.67,15.962105263157897,72291.78947368421,4.6466666666666665,65287.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.25,16.908823529411762,71819.29411764706,7.23625,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,19.71,16.12888888888889,72068.66666666667,4.978750000000001,64267.0
10.0.0.1,True,10.0.0.2,True,par,100,1500,5,20.98,15.497894736842104,72291.78947368421,6.445,66103.2
