SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,74.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,74.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,75.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,81.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,76.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,129.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,80.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,74.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,74.32,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,75.57,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,74.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,81.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.28,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,74.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,80.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,74.7,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,135.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.16,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,81.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,74.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.78,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,75.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,77.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,74.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,82.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,80.95,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.31,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,74.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,72.72,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,5000,5,73.88,0.0,0.0,0.0,0.0
