SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.04,19.494999999999997,62272.0,4.986666666666667,43010.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.66,19.1875,62272.0,5.316666666666666,43010.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.66,19.295,62272.0,4.666666666666667,43010.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.79,19.27375,62272.0,5.0,43010.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.93,18.97375,62272.0,5.63,43098.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.97,19.451249999999998,62272.0,5.960000000000001,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.97,19.28,62274.5,5.94,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.67,18.7175,62300.5,4.983333333333333,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.74,18.25875,62310.5,4.966666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.83,18.673750000000002,62310.5,5.0,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.94,17.81125,62310.5,5.316666666666666,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.19,18.18875,62310.5,5.0,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.59,17.766250000000003,62310.5,5.646666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.8,17.7675,62310.5,5.666666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.63,17.9875,62310.5,5.960000000000001,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.62,17.93375,62356.5,5.6499999999999995,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.94,17.5375,62471.5,5.98,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.75,17.6425,62471.5,5.666666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.2,17.82,62471.5,5.28,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.72,18.13875,62471.5,5.296666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.62,17.83875,62471.5,5.296666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.71,18.055,62471.5,6.31,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.88,17.89125,62471.5,5.28,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.08,17.80375,62471.5,5.6499999999999995,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.61,18.2125,62471.5,5.333333333333333,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.19,17.915,62471.5,5.61,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.77,17.4675,62471.5,5.61,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.68,17.767500000000002,62471.5,5.28,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.89,17.75375,62471.5,5.960000000000001,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.09,17.79125,62471.5,5.666666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,9.91,15.738,64256.4,5.1899999999999995,51824.0
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.74,18.206249999999997,62471.5,5.6499999999999995,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.08,18.0375,62471.5,5.3133333333333335,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.04,18.2225,62471.5,5.63,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.64,17.831249999999997,62471.5,5.28,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.93,18.11375,62471.5,5.626666666666668,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.97,18.3875,62471.5,5.61,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.6,17.974999999999998,62471.5,5.61,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.92,17.74375,62471.5,5.666666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.67,18.157500000000002,62471.5,4.95,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.16,18.01375,62471.5,6.0,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.77,16.817777777777778,63463.11111111111,5.7375,48585.0
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.09,17.544999999999998,62471.5,5.666666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.55,18.29625,62471.5,6.333333333333333,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.7,18.1475,62471.5,5.98,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.6,18.3125,62471.5,5.646666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.71,18.28625,62471.5,5.28,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.02,18.45375,62471.5,5.646666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.0,17.77875,62471.5,5.0,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.91,17.85125,62471.5,5.296666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.11,18.05125,62471.5,5.333333333333333,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.56,17.80625,62471.5,5.94,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,9.18,16.40333333333333,63463.11111111111,5.485,48585.0
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.79,17.56625,62471.5,5.3,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.08,17.839999999999996,62471.5,5.666666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,8.1,17.745,62471.5,4.62,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.97,17.66375,62471.5,5.316666666666666,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.84,17.95375,62471.5,5.316666666666666,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.76,18.0725,62471.5,5.960000000000001,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.59,17.958750000000002,62471.5,5.296666666666667,43186.666666666664
10.0.0.1,True,10.0.0.2,True,par,100,800,5,7.6,18.36125,62471.5,5.316666666666666,43186.666666666664
