SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,136.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,136.18,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,138.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,137.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,137.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,140.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,137.65,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,139.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,78.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,137.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,136.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,138.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,140.23,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,141.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,140.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,136.83,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,84.35,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,136.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,141.8,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,138.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,139.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,140.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,135.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,141.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,139.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,82.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,140.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,6500,5,139.07,0.0,0.0,0.0,0.0
