SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,71.74,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,44.81,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,72.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,71.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,45.64,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,70.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,71.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,74.6,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,71.69,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,73.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,71.86,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,44.21,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,72.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,45.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,42.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,45.54,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,73.3,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,72.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,43.24,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,73.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,72.33,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,44.2,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,72.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,70.53,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,71.98,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,73.37,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,72.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,44.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,72.34,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,42.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,71.88,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,71.83,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,72.49,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,73.59,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,71.87,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,73.42,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,71.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,72.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,72.62,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,71.73,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,45.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,71.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,4000,5,73.06,0.0,0.0,0.0,0.0
