SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.84,16.186666666666667,127287.89333333333,12.528767123287674,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.85,15.940000000000003,127287.89333333333,12.494657534246578,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.93,16.388,127287.89333333333,12.527808219178082,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.85,16.006756756756758,127264.64864864865,12.50888888888889,56125.5
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.88,16.182702702702702,127264.64864864865,12.637361111111112,56125.5
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.92,16.07493333333333,127287.89333333333,12.537397260273973,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.78,15.972972972972967,127264.64864864865,12.547083333333335,56125.5
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.92,16.168133333333333,127287.89333333333,12.725890410958907,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.86,15.918266666666668,127287.89333333333,12.605753424657536,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.85,16.199324324324323,127264.64864864865,12.584305555555556,56125.5
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.97,16.304666666666666,127287.89333333333,12.646986301369864,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.9,15.925333333333334,127287.89333333333,12.39082191780822,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.92,16.120266666666666,127287.89333333333,12.527671232876713,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.97,15.983066666666668,127287.89333333333,12.613835616438358,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.88,15.8784,127287.89333333333,12.552191780821918,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.83,16.122399999999995,127287.89333333333,12.626986301369863,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.9,16.048533333333335,127287.89333333333,12.6813698630137,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.84,16.109733333333338,127287.89333333333,12.418630136986302,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.86,16.2712,127287.89333333333,12.555616438356166,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.73,15.862972972972978,127264.64864864865,12.47777777777778,56125.5
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.88,16.090666666666667,127287.89333333333,12.501232876712331,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.85,16.307027027027026,127264.64864864865,12.534027777777778,56125.5
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.86,16.132,127287.89333333333,12.643287671232878,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.93,16.230133333333335,127287.89333333333,12.569726027397262,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.89,15.678133333333331,127287.89333333333,12.613013698630139,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.85,16.0824,127287.89333333333,12.760273972602741,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.9,16.097199999999994,127287.89333333333,12.667534246575343,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.81,16.174054054054057,127264.64864864865,12.628333333333336,56125.5
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.94,16.255333333333336,127287.89333333333,12.430273972602741,56136.32876712329
10.0.0.1,True,10.0.0.2,True,seq,100,6500,5,87.84,15.680666666666664,127305.17333333334,12.518082191780824,56136.32876712329
