SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.06,16.256190476190483,68812.95238095238,13.072258064516133,52572.0
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.19,16.289365079365087,98146.28571428571,13.36393442622951,55165.37704918033
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.15,16.3652380952381,119630.22222222222,13.11887096774194,57221.8064516129
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.15,15.68333333333334,123261.6507936508,13.150967741935485,57639.096774193546
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.16,15.499365079365084,123263.87301587302,13.00483870967742,57656.51612903226
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.17,15.452222222222227,125328.12698412698,12.650645161290324,57690.25806451613
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.12,15.51428571428572,127718.85714285714,12.517096774193549,57690.25806451613
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.15,15.988412698412706,128322.28571428571,12.549354838709679,57690.25806451613
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.19,15.776984126984136,128322.28571428571,12.87754098360656,57674.75409836065
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.22,15.953809523809532,128322.28571428571,12.476935483870971,57690.25806451613
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.19,16.01269841269842,128322.28571428571,12.731129032258066,57690.25806451613
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.15,15.693333333333337,128439.61904761905,12.819838709677422,57690.25806451613
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.18,15.820634920634925,129726.09523809524,12.595806451612907,57690.25806451613
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.23,15.929365079365084,130840.76190476191,12.606451612903228,57690.25806451613
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.21,16.031428571428574,130920.38095238095,12.516129032258066,57796.25806451613
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.22,16.24698412698413,130920.38095238095,12.573225806451616,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.18,16.233492063492065,130920.38095238095,12.658387096774197,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.16,15.499682539682547,130920.38095238095,12.62193548387097,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.26,15.946507936507942,130920.38095238095,12.671451612903228,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.23,15.838571428571434,131083.80952380953,12.581129032258065,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.22,16.15444444444445,131180.19047619047,12.795322580645163,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.17,16.069682539682546,131180.19047619047,12.777741935483872,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.22,16.88238095238096,131180.19047619047,12.683709677419357,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.16,15.441746031746037,131180.19047619047,12.705322580645163,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.2,15.644761904761912,131180.19047619047,12.766290322580646,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.17,15.813650793650798,131738.03174603175,12.663870967741937,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.22,16.025238095238098,132463.49206349207,12.425806451612905,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.24,15.837460317460323,132463.49206349207,12.71258064516129,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.23,16.863333333333333,132463.49206349207,12.463064516129032,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.23,15.729365079365081,132463.49206349207,12.540322580645162,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.26,15.640317460317466,132463.49206349207,12.646774193548389,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.22,15.88587301587302,132463.49206349207,12.879838709677422,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.29,16.080634920634928,132463.49206349207,12.826774193548388,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.18,15.819841269841277,132463.49206349207,12.591451612903226,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.25,16.78920634920635,132463.49206349207,12.580967741935485,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.38,16.0752380952381,132463.49206349207,12.560322580645163,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.19,15.543333333333338,132463.49206349207,12.57483870967742,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.26,15.820000000000006,132463.49206349207,12.771612903225806,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.27,15.910793650793652,132463.49206349207,12.59483870967742,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.21,15.911587301587309,132463.49206349207,12.818196721311478,57883.27868852459
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.24,16.191904761904762,132463.49206349207,12.666935483870969,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.24,15.991428571428573,132463.49206349207,12.905645161290327,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.16,15.696190476190482,132463.49206349207,12.743548387096775,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.24,15.646190476190478,132463.49206349207,12.583387096774194,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.19,15.848730158730165,132463.49206349207,12.675322580645163,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.2,15.855079365079368,132463.49206349207,12.562258064516131,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.22,16.061904761904767,132463.49206349207,12.595967741935487,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.3,16.443809523809527,132463.49206349207,12.69435483870968,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.28,15.62904761904762,132463.49206349207,12.67403225806452,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.27,16.04095238095239,132463.49206349207,12.56451612903226,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.19,16.109365079365084,132463.49206349207,12.763709677419357,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.27,15.920317460317468,132463.49206349207,12.715645161290324,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.28,15.996984126984133,132463.49206349207,12.742903225806455,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.27,16.686507936507944,132463.49206349207,12.69161290322581,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,75.22,15.477343750000005,132496.875,12.494761904761907,57913.90476190476
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.28,15.798571428571432,132463.49206349207,12.539032258064518,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.29,15.920476190476196,132463.49206349207,12.478709677419356,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.27,15.954126984126987,132463.49206349207,12.525322580645163,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.31,16.033174603174608,132463.49206349207,12.47935483870968,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.42,16.177460317460323,132463.49206349207,12.560967741935485,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.3,15.827301587301593,132463.49206349207,12.807419354838713,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.19,15.877777777777782,132463.49206349207,12.869344262295083,57883.27868852459
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.28,16.05190476190477,132463.49206349207,12.734516129032261,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.18,15.99349206349207,132463.49206349207,12.732741935483874,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.22,15.729682539682544,132463.49206349207,12.446129032258066,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.35,15.95492063492064,132463.49206349207,12.60903225806452,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.23,15.704126984126988,132463.49206349207,12.558064516129035,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.17,15.611428571428574,132463.49206349207,12.600322580645164,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.26,16.227619047619054,132463.49206349207,12.628387096774196,57898.83870967742
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.31,15.898888888888896,132463.49206349207,12.768196721311476,57883.27868852459
10.0.0.1,True,10.0.0.2,True,seq,100,5500,5,74.22,15.85396825396826,132463.49206349207,12.985901639344265,57883.27868852459
