SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,137.49,12.448558558558585,102802.88288288288,5.4824675324675285,98803.42857142857
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,76.97,19.58918032786886,105761.18032786885,6.96296296296296,98532.29629629629
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,79.16,18.85666666666668,108584.88888888889,5.839259259259259,99396.29629629629
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.7,19.15213114754099,109042.62295081967,6.7366666666666655,99508.74074074074
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.81,19.258064516129043,109071.93548387097,6.975172413793104,99772.68965517242
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,138.49,12.179099099099124,111523.74774774775,5.341392405063289,110298.83544303797
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,78.27,18.862741935483875,110890.12903225806,6.450370370370371,107898.07407407407
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.92,19.36693548387098,110890.12903225806,6.64037037037037,107898.07407407407
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.04,19.63885245901641,110860.32786885246,7.249285714285714,108046.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.5,19.530491803278707,110860.32786885246,6.598888888888888,107898.07407407407
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,75.38,20.030166666666673,110829.53333333334,6.4124,107566.08
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,138.16,12.516936936936954,111930.45045045044,5.299220779220777,110592.83116883117
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.13,19.254590163934438,111120.0,6.522592592592593,107898.07407407407
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,84.75,17.970597014925378,111285.85074626865,6.341515151515151,108652.60606060606
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.94,19.143387096774205,111149.87096774194,6.3859259259259264,107898.07407407407
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,78.5,19.196451612903243,111149.87096774194,7.12206896551724,108184.27586206897
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,135.03,12.55388888888891,111925.96296296296,5.098493150684928,110513.09589041096
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.3,19.314590163934433,111120.0,7.579310344827587,108184.27586206897
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.2,19.411967213114767,111120.0,7.4682142857142875,108046.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.94,19.04838709677421,111149.87096774194,6.703571428571428,108046.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.78,18.530322580645173,111149.87096774194,7.526666666666666,108313.06666666667
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,136.56,12.623363636363646,111944.98181818181,5.339066666666665,110554.02666666667
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,86.3,17.562318840579717,111334.72463768115,5.936969696969696,108652.60606060606
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.55,19.317049180327874,111120.0,7.036785714285713,108046.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.03,19.351147540983614,111120.0,7.155555555555556,107898.07407407407
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.06,19.561967213114773,111120.0,5.6564,107566.08
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,75.56,19.492500000000017,111089.13333333333,6.366923076923077,107738.46153846153
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,136.33,12.574090909090934,111944.98181818181,5.283066666666662,110554.02666666667
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,138.03,11.995272727272754,113359.78181818181,5.102151898734175,112407.49367088608
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,87.78,17.276428571428585,112907.65714285715,6.474166666666667,110732.22222222222
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,137.41,12.027636363636395,113502.6909090909,5.254374999999997,112472.3
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.68,19.553387096774212,112696.51612903226,6.188888888888887,109677.62962962964
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,82.69,18.396060606060626,112808.48484848485,6.371935483870968,110221.93548387097
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,82.7,18.110909090909104,112808.48484848485,6.280645161290322,110221.93548387097
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,81.23,18.48892307692309,112781.78461538462,6.4158064516129025,110221.93548387097
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.86,19.0508064516129,112696.51612903226,7.729666666666666,110099.46666666666
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,86.25,17.764347826086972,112883.9420289855,6.639444444444443,110732.22222222222
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,79.58,19.05555555555557,112725.84126984127,5.6866666666666665,109677.62962962964
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,135.21,12.619174311926631,113493.1376146789,5.153108108108105,112356.86486486487
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,78.13,19.22903225806454,112696.51612903226,6.085925925925926,109677.62962962964
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.71,19.277903225806455,112696.51612903226,7.419655172413792,109968.55172413793
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.4,19.237868852459016,112666.22950819672,7.09392857142857,109828.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,133.42,12.872592592592616,113483.4074074074,5.1874999999999964,112314.11111111111
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,78.81,18.991612903225818,112696.51612903226,6.241071428571429,109828.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,136.44,12.229724770642225,113493.1376146789,5.534743589743587,112435.79487179487
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,137.64,12.383660714285726,113521.28571428571,5.149078947368417,112397.36842105263
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,76.49,19.469833333333334,112634.93333333333,6.649999999999999,109340.16
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,78.18,19.07887096774195,112696.51612903226,6.6567857142857125,109828.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,82.74,18.521692307692327,112781.78461538462,5.724827586206896,109968.55172413793
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,78.41,18.951290322580647,112696.51612903226,7.076428571428571,109828.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,84.44,18.066119402985084,112834.3880597015,6.370312499999999,110336.75
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,139.61,12.135575221238955,113530.33628318584,5.3832911392405025,112454.27848101266
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.78,18.944032258064524,112696.51612903226,6.910689655172414,109968.55172413793
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,77.57,19.22426229508197,112666.22950819672,7.2264285714285705,109828.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,76.87,19.261311475409844,112666.22950819672,6.825925925925925,109677.62962962964
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,82.78,18.154545454545467,112808.48484848485,6.814848484848484,110444.60606060606
10.0.0.1,True,10.0.0.2,True,par,100,6000,5,135.75,12.375321100917454,113493.1376146789,5.402948717948715,112435.79487179487
