SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,139.46,15.448623853211043,110773.1376146789,5.593088235294115,104652.94117647059
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,139.55,13.727685185185178,121096.14814814815,5.14597222222222,120271.33333333333
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.76,13.93909090909093,123014.0,5.3548611111111075,120830.16666666667
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,140.3,14.101651376146824,123159.63302752294,5.297536231884054,120756.17391304347
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.91,14.373660714285734,123190.17857142857,5.096176470588234,120730.05882352941
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,140.01,14.358623853211036,123159.63302752294,5.5965217391304325,120756.17391304347
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.13,14.617142857142868,123190.17857142857,5.702285714285712,120902.22857142857
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,102.67,19.404810126582284,122726.58227848102,6.381764705882351,119184.35294117648
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,143.14,13.968288288288305,123180.18018018018,5.050985915492955,121066.47887323944
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,140.04,14.067614678899103,123159.63302752294,5.388169014084506,121813.85915492958
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.68,13.578558558558576,123641.58558558559,5.194459459459456,124914.64864864865
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.63,14.153693693693725,123703.42342342342,4.973285714285711,124945.2
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,86.49,21.994090909090904,122936.66666666667,8.790416666666667,121474.5
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.81,14.55225225225227,123703.42342342342,5.257164179104476,124864.11940298507
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,139.87,14.58275229357801,124142.97247706422,5.283432835820893,124864.11940298507
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,143.86,14.552477876106215,124246.65486725664,5.2270588235294095,124891.94117647059
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,138.6,14.32212962962965,124253.62962962964,5.403529411764705,124891.94117647059
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,86.91,21.913181818181812,123515.75757575757,7.114761904761904,120720.0
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,85.64,22.338461538461537,123486.52307692308,8.150434782608693,121244.86956521739
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.01,14.578468468468484,124286.12612612612,5.377647058823527,124891.94117647059
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,139.04,13.482336448598119,125843.14018691589,4.936619718309856,124970.7042253521
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.12,14.259181818181855,126099.12727272727,5.453999999999998,124945.2
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.69,14.22009009009011,126109.54954954956,5.199999999999999,124918.95652173914
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,105.4,18.618658536585365,125704.09756097561,7.038974358974357,123505.84615384616
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.61,14.23223214285717,126119.78571428571,5.1914492753623165,124918.95652173914
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,139.93,13.216944444444433,127006.5925925926,5.273013698630137,125019.61643835617
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.98,14.51562500000001,127166.35714285714,5.366029411764703,124891.94117647059
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.45,14.563603603603623,127156.03603603604,5.371029411764704,124891.94117647059
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,142.5,13.961891891891929,127156.03603603604,5.270694444444441,124995.5
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.43,13.613394495412848,127134.8256880734,5.228333333333332,124995.5
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,143.09,14.17017857142859,127166.35714285714,5.161449275362318,124918.95652173914
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,141.68,13.642909090909102,127145.52727272727,5.11472222222222,124995.5
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,144.43,13.545892857142869,127166.35714285714,5.177599999999997,125065.92
10.0.0.1,True,10.0.0.2,True,par,100,8000,5,138.72,14.091666666666697,127123.92592592593,5.1511594202898525,124918.95652173914
