SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.98,19.235945945945954,81735.78378378379,6.588125,75799.75
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.07,19.273783783783784,87232.86486486487,6.4775,82035.5
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.92,19.46944444444444,88116.44444444444,6.390666666666666,83358.93333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.1,20.19638888888889,89311.77777777778,6.248666666666667,84168.53333333334
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.83,19.74861111111111,90397.11111111111,6.953333333333333,84872.53333333334
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.23,19.16702702702703,90657.72972972973,7.758333333333334,85989.77777777778
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.44,19.458108108108103,90657.72972972973,6.977499999999999,85357.5
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.05,20.10371428571429,90513.82857142857,6.2700000000000005,84247.38461538461
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.35,19.73888888888889,90587.77777777778,6.9846666666666675,85646.93333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.13,19.829166666666666,90587.77777777778,7.035333333333333,85717.33333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.29,19.763888888888893,90587.77777777778,6.516666666666667,85928.53333333334
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.44,20.52142857142858,90936.22857142857,7.353999999999999,85963.73333333334
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.68,19.46135135135135,91171.45945945945,6.925,86347.5
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,45.83,19.30131578947369,91654.94736842105,6.331176470588235,86686.11764705883
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.75,19.570555555555543,91614.44444444444,6.828666666666666,86174.93333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.2,20.155142857142856,91539.65714285715,6.475000000000001,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.19,19.75277777777779,91614.44444444444,7.39,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.78,19.59837837837839,91685.2972972973,7.434705882352942,86934.58823529411
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.65,19.949428571428573,91590.85714285714,7.511333333333332,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.04,19.414857142857144,91644.57142857143,7.047142857142857,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.43,19.258571428571432,91644.57142857143,7.3,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.66,18.874571428571432,91644.57142857143,6.96,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.57,18.56621621621623,91790.27027027027,5.97,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.95,18.647777777777787,91719.44444444444,7.33,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.3,18.546111111111113,91719.44444444444,7.2212499999999995,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.96,18.197297297297297,91790.27027027027,7.225882352941177,86934.58823529411
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.4,18.144054054054056,91790.27027027027,6.864375000000001,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.05,18.679714285714287,91644.57142857143,6.693571428571429,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.21,18.850555555555562,91719.44444444444,7.28625,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.34,18.728000000000005,91644.57142857143,6.550714285714285,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.39,18.647714285714294,91644.57142857143,7.83875,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,45.36,17.851052631578955,91857.36842105263,6.108235294117647,86934.58823529411
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.47,18.65222222222222,91719.44444444444,6.99,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.42,18.466944444444444,91719.44444444444,6.570666666666667,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.65,18.955555555555556,91719.44444444444,6.851333333333334,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,45.32,18.15763157894737,91857.36842105263,6.564705882352942,86934.58823529411
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,41.92,18.982571428571426,91644.57142857143,7.77,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.25,18.38621621621621,91790.27027027027,6.986470588235295,86934.58823529411
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.1,18.88972222222222,91719.44444444444,7.605882352941175,86934.58823529411
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.28,18.233513513513522,91790.27027027027,7.566470588235294,86934.58823529411
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,41.6,18.554000000000006,91644.57142857143,7.704375,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.79,18.697500000000005,91719.44444444444,7.098666666666666,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.98,18.416216216216217,91790.27027027027,6.708125000000001,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.17,18.776111111111117,91719.44444444444,7.3481250000000005,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.59,19.046285714285716,91644.57142857143,6.686428571428571,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.02,18.24540540540541,91790.27027027027,7.442941176470589,86934.58823529411
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.53,18.819142857142857,91644.57142857143,7.133333333333334,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.28,18.421351351351355,91790.27027027027,6.485,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,40.89,19.523529411764713,91565.29411764706,7.175,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,41.83,19.280571428571427,91644.57142857143,7.49,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.0,19.39542857142857,91644.57142857143,7.5120000000000005,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.6,19.377428571428563,91644.57142857143,7.032857142857144,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.0,18.640277777777783,91719.44444444444,7.3375,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.2,18.519166666666663,91719.44444444444,6.324285714285715,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,41.6,19.040285714285712,91644.57142857143,7.125,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.02,18.71805555555556,91719.44444444444,6.693333333333333,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.05,18.963428571428576,91644.57142857143,6.763571428571429,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.78,18.749444444444446,91719.44444444444,6.6946666666666665,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.16,18.97,91644.57142857143,7.648666666666667,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.08,19.35257142857143,91644.57142857143,6.822857142857143,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.17,18.915428571428578,91644.57142857143,6.4121428571428565,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.48,19.112857142857138,91644.57142857143,7.914666666666666,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.79,18.135,91719.44444444444,6.896,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,41.17,19.27852941176471,91565.29411764706,7.682857142857142,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.24,18.93305555555556,91719.44444444444,6.437333333333333,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.28,18.51162162162163,91790.27027027027,6.597499999999999,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.97,18.348108108108107,91790.27027027027,6.489999999999999,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.8,18.428918918918924,91790.27027027027,7.50764705882353,86934.58823529411
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,40.36,18.99029411764706,91565.29411764706,6.980769230769232,85262.76923076923
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.03,18.980000000000004,91719.44444444444,6.493333333333334,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.24,19.16457142857142,91644.57142857143,7.788125,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.11,19.184571428571434,91644.57142857143,7.505999999999999,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.7,18.783611111111114,91719.44444444444,6.851333333333333,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.21,18.789714285714293,91644.57142857143,7.124666666666667,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.37,19.27371428571429,91644.57142857143,6.9719999999999995,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.25,18.14756756756757,91790.27027027027,6.783125,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.37,18.34540540540541,91790.27027027027,7.365294117647059,86934.58823529411
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,41.75,18.90142857142858,91644.57142857143,7.114000000000001,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.29,18.562222222222225,91719.44444444444,6.5600000000000005,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,45.4,17.972368421052636,91857.36842105263,6.503529411764707,86934.58823529411
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.44,18.96972222222222,91719.44444444444,6.8933333333333335,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.91,18.42621621621622,91790.27027027027,6.291250000000001,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,46.21,17.813947368421065,91857.36842105263,6.973333333333334,87236.44444444444
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,41.42,19.87411764705882,91565.29411764706,6.896923076923077,85262.76923076923
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.3,18.697777777777784,91719.44444444444,7.217499999999999,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.25,19.369999999999997,91644.57142857143,6.041538461538462,85262.76923076923
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.68,19.04055555555556,91719.44444444444,6.408571428571428,85770.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,40.05,19.652121212121205,91481.21212121213,7.310833333333334,84670.66666666667
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,40.52,19.754848484848484,91481.21212121213,7.133333333333333,84670.66666666667
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.98,18.700555555555557,91719.44444444444,7.160625000000001,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.14,17.85783783783784,91790.27027027027,6.355,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.6,18.545833333333334,91719.44444444444,7.2875,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.47,18.211351351351357,91790.27027027027,6.149375,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.92,18.248648648648654,91790.27027027027,6.961176470588235,86934.58823529411
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.79,18.380277777777778,91719.44444444444,7.0756250000000005,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.59,18.974285714285713,91644.57142857143,7.248666666666667,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.01,18.919722222222216,91719.44444444444,7.4535294117647055,86934.58823529411
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,44.36,18.715675675675676,91790.27027027027,6.786875,86595.0
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,43.22,18.484722222222228,91719.44444444444,6.250666666666666,86210.13333333333
10.0.0.1,True,10.0.0.2,True,par,100,3500,5,42.15,19.236285714285714,91644.57142857143,6.538571428571429,85770.28571428571
