SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.19,16.262417582417577,77845.45054945054,13.290568181818179,53218.181818181816
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.28,16.634615384615383,111022.41758241758,13.437499999999998,56869.09090909091
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.28,16.6095652173913,117520.56521739131,13.087977528089887,57852.58426966292
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.21,16.52593406593406,121060.21978021978,13.144204545454544,57941.181818181816
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.2,16.931208791208785,124152.79120879121,12.791931818181814,57989.454545454544
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.29,17.11538461538461,124294.94505494506,12.865681818181816,58119.545454545456
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.35,16.984239130434784,124309.95652173914,12.694831460674154,58210.51685393258
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.21,16.852637362637353,124294.94505494506,12.806818181818182,58203.0
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.14,16.89945054945054,124294.94505494506,12.851249999999999,58203.0
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.21,16.939673913043467,124309.95652173914,12.679325842696633,58210.51685393258
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.19,16.444945054945045,124358.06593406593,12.680681818181819,58203.0
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.09,15.619450549450535,124465.05494505494,12.754545454545452,58203.0
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.21,15.604615384615379,124757.53846153847,12.74840909090909,58203.0
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.36,15.977802197802191,125527.91208791209,12.898295454545451,58203.0
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.21,16.092637362637355,125600.43956043955,12.814044943820228,58218.15730337079
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.2,16.100219780219778,125600.43956043955,12.74955056179775,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.09,15.614175824175819,125600.43956043955,12.692272727272723,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.28,15.981648351648346,125600.43956043955,12.664204545454544,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.26,16.052747252747245,125600.43956043955,12.826931818181817,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.23,16.129450549450546,125600.43956043955,12.728068181818184,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.33,15.78912087912087,125600.43956043955,12.794886363636358,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.24,15.970329670329665,125600.43956043955,12.909659090909093,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.48,16.00271739130434,125615.60869565218,12.758426966292134,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.31,15.804239130434778,125615.60869565218,12.652022471910115,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.39,15.705652173913037,125615.60869565218,12.52449438202247,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.32,15.840659340659332,125600.43956043955,12.793522727272727,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.36,16.02402173913043,125615.60869565218,12.62786516853933,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.33,16.01131868131867,125600.43956043955,12.721931818181815,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.35,15.934130434782604,125615.60869565218,12.707528089887644,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.26,15.715494505494503,125600.43956043955,12.763863636363634,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.4,16.001304347826082,125615.60869565218,12.577977528089885,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.21,15.887142857142848,125600.43956043955,12.613636363636363,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.38,15.955326086956518,125615.60869565218,12.647865168539324,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.29,15.501413043478255,125615.60869565218,12.749550561797752,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.22,15.880329670329662,125600.43956043955,12.722499999999998,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.32,16.160879120879112,125600.43956043955,13.101931818181818,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.37,16.056739130434778,125615.60869565218,12.632921348314605,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.19,15.952527472527466,125600.43956043955,12.722727272727276,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.19,15.732527472527469,127184.43956043955,12.67943181818182,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.39,16.129120879120872,130175.47252747252,12.686590909090905,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.34,15.759456521739127,130315.95652173914,12.59415730337079,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.29,16.186483516483506,130300.21978021978,12.74820224719101,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.2,16.049450549450547,130300.21978021978,13.057840909090908,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.43,16.276739130434777,130315.95652173914,12.64921348314607,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.16,15.762747252747248,130300.21978021978,12.763977272727272,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.32,15.976373626373615,130300.21978021978,12.633295454545454,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.22,15.626263736263727,130300.21978021978,12.64033707865168,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.16,15.904725274725271,130300.21978021978,12.701136363636364,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.21,16.085604395604392,130300.21978021978,12.896363636363638,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.21,16.117142857142852,130300.21978021978,12.90284090909091,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.18,15.695934065934056,130300.21978021978,12.761704545454545,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.19,15.869340659340653,130300.21978021978,12.739999999999998,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.27,16.31681318681318,130300.21978021978,12.643522727272728,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.14,15.925494505494504,130300.21978021978,12.70977272727273,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.2,16.13362637362637,130300.21978021978,12.598651685393259,58218.426966292136
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.16,15.841208791208784,130300.21978021978,12.833636363636362,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.16,16.140109890109883,130300.21978021978,12.985795454545451,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.18,15.850439560439554,130300.21978021978,12.68045454545455,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.19,16.06934065934065,130300.21978021978,12.770795454545453,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.09,15.625604395604391,130300.21978021978,12.653522727272728,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.08,16.003956043956034,130300.21978021978,12.729772727272724,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.05,16.003846153846144,130300.21978021978,12.709886363636361,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.23,16.178681318681317,130300.21978021978,12.78931818181818,58210.90909090909
10.0.0.1,True,10.0.0.2,True,seq,100,8000,5,108.25,15.852087912087905,130300.21978021978,12.830227272727274,58210.90909090909
