SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,83.43,16.23867647058825,94077.11764705883,6.389499999999999,88173.6
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.0,17.74672131147542,98614.81967213115,5.181379310344825,89723.31034482758
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.73,17.900333333333336,101695.0,6.03741935483871,92295.2258064516
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.65,17.9760655737705,102180.98360655738,5.498387096774192,92461.93548387097
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,80.72,16.793384615384618,103423.01538461538,6.16027027027027,96328.64864864865
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,136.26,11.608738738738749,105796.25225225225,5.116829268292681,99015.51219512195
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.13,16.31327868852459,105179.01639344262,5.810322580645161,98937.29032258065
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.71,16.721500000000013,105149.8,6.071612903225805,99073.54838709677
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.38,16.816229508196734,105179.01639344262,6.310312499999999,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.09,16.770655737704935,105179.01639344262,6.2887499999999985,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.03,16.838852459016405,105179.01639344262,6.160937499999999,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.26,16.529508196721324,105179.01639344262,5.9884375,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.92,16.376557377049195,105179.01639344262,6.164193548387096,99073.54838709677
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.89,16.520983606557394,105179.01639344262,5.787096774193548,99073.54838709677
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,81.1,15.610909090909104,105311.81818181818,5.78861111111111,99532.22222222222
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.2,16.567213114754114,105179.01639344262,6.334838709677419,99073.54838709677
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.38,16.191639344262303,105179.01639344262,6.0318749999999985,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.45,16.702131147541,105179.01639344262,5.757741935483869,99073.54838709677
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.84,16.61409836065576,105179.01639344262,5.788709677419353,99073.54838709677
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.17,16.66098360655739,105179.01639344262,6.3215625,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.13,16.41786885245903,105179.01639344262,6.6472727272727266,99273.69696969698
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.87,16.615081967213133,105179.01639344262,6.2715625,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,76.16,16.42274193548388,105207.29032258065,5.608437499999998,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.94,16.478196721311487,105179.01639344262,6.13125,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.58,16.38819672131149,105179.01639344262,5.690645161290323,99073.54838709677
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.8,16.686721311475424,105179.01639344262,6.733333333333333,99273.69696969698
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,76.05,16.24983870967743,105207.29032258065,5.855454545454544,99273.69696969698
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.05,16.624333333333336,105149.8,6.289032258064517,99073.54838709677
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.35,16.33147540983608,105179.01639344262,5.914687499999999,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.41,16.65360655737706,105179.01639344262,6.0309375,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.96,16.502741935483883,105207.29032258065,5.910312499999999,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.65,16.631803278688537,105179.01639344262,6.5133333333333345,99273.69696969698
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.31,16.720000000000017,105149.8,6.251612903225806,99073.54838709677
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,136.08,11.10702702702704,105968.64864864865,5.195609756097557,101127.51219512195
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.38,16.559836065573787,105179.01639344262,6.164999999999999,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.05,16.67426229508198,105179.01639344262,5.911290322580644,99073.54838709677
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.16,16.729016393442638,105179.01639344262,5.943548387096774,99073.54838709677
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.38,16.788333333333348,105149.8,6.008709677419354,99073.54838709677
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.01,16.489508196721328,105179.01639344262,5.809354838709677,99073.54838709677
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.73,16.73583333333335,105149.8,5.749666666666667,98963.46666666666
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.98,16.43209677419356,105207.29032258065,6.423030303030301,99273.69696969698
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.11,16.414262295081986,105179.01639344262,6.100937500000001,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,72.58,17.152881355932216,105119.59322033898,4.866666666666666,98584.29629629629
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.77,16.55000000000001,105179.01639344262,6.725151515151515,99273.69696969698
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.12,16.69066666666668,105149.8,6.689687500000001,99176.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,82.03,15.846969696969708,105311.81818181818,5.91657894736842,99681.8947368421
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,132.96,11.120183486238544,105950.97247706422,5.288249999999997,101347.1
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,76.88,16.291129032258073,105207.29032258065,5.814375,99432.5
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.6,16.64016393442624,105179.01639344262,6.345624999999998,99432.5
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.08,16.60672131147542,105179.01639344262,6.0421875,99432.5
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,131.53,11.164259259259268,105941.88888888889,4.8897402597402575,103083.01298701299
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,82.0,15.73136363636365,105311.81818181818,5.874864864864865,101664.0
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.45,16.590000000000018,105179.01639344262,6.543030303030303,101321.69696969698
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,72.93,17.057966101694927,105119.59322033898,6.511,101005.06666666667
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,82.4,15.42164179104479,105336.0,5.567837837837838,101664.0
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.41,16.731500000000015,105149.8,5.703999999999998,101005.06666666667
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.41,16.74850000000001,105149.8,5.974666666666667,101005.06666666667
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,73.96,16.76583333333335,105149.8,5.773,101005.06666666667
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.03,16.736065573770507,105179.01639344262,6.767272727272727,101321.69696969698
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.07,16.611639344262308,105179.01639344262,5.948437499999999,101222.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,80.97,15.88772727272729,105311.81818181818,6.0910810810810805,101664.0
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,78.99,16.158906250000012,105261.1875,6.144857142857141,101502.62857142858
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.12,16.72819672131149,105179.01639344262,6.012187499999999,101222.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.34,17.037333333333347,105149.8,6.2945161290322575,101117.41935483871
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.14,16.68245901639345,105179.01639344262,6.1881249999999985,101222.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,129.63,11.403679245283032,105923.2075471698,5.365714285714282,103131.01298701299
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,55.66,20.90733333333334,104555.73333333334,7.35125,97957.5
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.14,16.480000000000015,105179.01639344262,5.90625,101222.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.79,16.633934426229516,105179.01639344262,6.168125,101222.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,82.67,15.484328358208973,105336.0,5.790789473684211,101738.31578947368
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.52,16.855000000000015,105149.8,5.909999999999999,101005.06666666667
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.67,16.48114754098362,105179.01639344262,6.61030303030303,101321.69696969698
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.47,16.757833333333345,105149.8,5.8516129032258055,101117.41935483871
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.22,16.69196721311477,105179.01639344262,6.071249999999999,101222.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,81.24,15.947272727272738,105311.81818181818,5.704444444444444,101585.55555555556
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.25,16.672131147541002,105179.01639344262,6.189374999999999,101222.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,80.72,15.771538461538476,105286.89230769231,5.941891891891892,101664.0
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,81.24,15.800454545454558,105311.81818181818,5.883513513513512,101664.0
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,82.73,15.775074626865687,105336.0,5.343611111111111,101585.55555555556
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,132.47,11.124678899082586,105950.97247706422,4.796103896103893,103131.01298701299
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,80.88,15.767575757575772,105311.81818181818,5.714594594594595,101664.0
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.28,16.63098360655739,105179.01639344262,5.551290322580644,101117.41935483871
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,81.7,15.403636363636375,105311.81818181818,6.29078947368421,101738.31578947368
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.42,16.608852459016404,105179.01639344262,6.0703125,101222.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.92,16.45338709677421,105207.29032258065,6.368787878787878,101321.69696969698
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.88,16.332903225806465,105207.29032258065,5.915151515151515,101321.69696969698
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.58,16.73366666666667,105149.8,6.4090625,101222.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.63,16.60081967213116,105179.01639344262,6.14125,101222.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.07,16.495409836065587,105179.01639344262,6.491212121212119,101321.69696969698
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,82.02,15.42469696969698,105311.81818181818,6.269473684210527,101738.31578947368
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,82.43,15.613134328358221,105336.0,6.12205128205128,101808.82051282052
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,74.79,16.606557377049196,105179.01639344262,6.1328125,101222.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,54.85,21.245000000000005,104501.72727272728,6.906428571428571,97024.57142857143
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.2,16.584262295081977,105179.01639344262,5.313666666666666,101005.06666666667
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.21,16.61622950819673,105179.01639344262,6.101875,101222.75
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.42,16.61885245901641,105179.01639344262,6.002903225806452,101117.41935483871
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.14,16.577213114754116,105179.01639344262,6.368484848484847,101321.69696969698
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.26,16.84360655737706,105179.01639344262,5.613548387096774,101117.41935483871
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,81.31,15.874696969696988,105311.81818181818,6.166052631578947,101738.31578947368
10.0.0.1,True,10.0.0.2,True,par,100,5000,5,75.16,16.41754098360657,105179.01639344262,6.1778125,101222.75
