SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.32,False,10.0.0.21,False,seq,100,3500,5,949.56,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3500,5,949.45,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3500,5,949.48,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3500,5,949.58,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3500,5,949.39,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3500,5,949.59,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3500,5,949.58,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3500,5,949.57,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3500,5,949.62,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3500,5,949.59,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3500,5,949.5,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3500,5,949.58,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3500,5,959.48,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3500,5,959.45,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3500,5,933.8,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3500,5,933.52,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3500,5,934.26,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3500,5,934.38,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3500,5,959.99,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3500,5,960.02,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3500,5,934.39,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3500,5,934.52,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3500,5,934.51,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3500,5,934.54,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3500,5,934.37,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3500,5,934.52,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3500,5,934.52,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3500,5,934.51,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3500,5,934.51,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3500,5,934.45,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3500,5,934.49,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3500,5,934.5,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3500,5,959.7,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3500,5,934.48,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3500,5,934.42,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3500,5,934.5,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3500,5,934.47,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3500,5,934.47,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3500,5,934.52,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3500,5,934.49,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3500,5,934.26,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3500,5,934.51,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3500,5,934.5,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3500,5,934.47,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3500,5,959.37,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3500,5,959.34,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3500,5,959.37,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3500,5,909.54,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3500,5,959.54,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3500,5,959.56,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3500,5,959.61,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3500,5,959.28,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3500,5,909.61,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3500,5,909.63,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3500,5,958.93,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3500,5,909.63,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3500,5,909.78,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3500,5,909.78,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3500,5,909.93,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3500,5,909.95,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3500,5,959.76,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3500,5,909.76,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3500,5,909.99,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3500,5,909.99,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3500,5,959.74,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3500,5,909.97,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3500,5,909.83,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3500,5,909.94,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3500,5,909.91,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3500,5,909.91,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3500,5,909.96,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3500,5,909.81,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3500,5,909.96,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3500,5,909.96,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3500,5,910.0,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3500,5,909.96,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3500,5,959.32,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3500,5,959.36,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3500,5,959.35,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3500,5,903.72,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3500,5,959.35,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3500,5,959.31,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3500,5,959.05,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3500,5,959.35,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3500,5,904.49,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3500,5,903.87,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3500,5,958.82,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3500,5,904.3,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3500,5,904.46,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3500,5,904.5,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3500,5,904.48,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3500,5,904.48,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3500,5,959.24,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3500,5,904.49,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3500,5,904.5,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3500,5,904.44,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3500,5,959.58,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3500,5,904.75,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3500,5,904.77,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3500,5,959.18,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3500,5,904.96,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3500,5,904.66,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3500,5,904.94,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3500,5,904.8,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3500,5,904.92,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3500,5,904.9,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3500,5,904.9,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3500,5,904.93,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3500,5,959.37,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3500,5,959.37,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3500,5,959.37,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3500,5,904.58,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3500,5,959.42,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3500,5,959.41,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3500,5,959.37,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3500,5,959.04,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3500,5,904.33,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3500,5,904.64,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3500,5,958.97,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3500,5,904.38,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3500,5,904.28,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3500,5,904.6,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3500,5,904.6,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3500,5,904.61,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3500,5,959.05,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3500,5,904.6,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3500,5,904.06,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3500,5,904.62,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3500,5,959.26,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3500,5,904.54,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3500,5,904.59,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3500,5,958.93,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3500,5,904.64,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3500,5,904.59,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3500,5,904.61,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3500,5,904.54,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3500,5,904.82,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3500,5,904.8,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3500,5,904.88,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3500,5,904.81,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3500,5,959.27,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3500,5,959.36,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3500,5,959.34,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3500,5,959.23,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3500,5,959.04,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3500,5,959.34,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3500,5,959.12,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3500,5,959.36,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3500,5,894.46,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3500,5,894.6,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3500,5,958.98,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3500,5,894.4,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3500,5,894.58,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3500,5,894.41,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3500,5,894.54,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3500,5,894.58,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3500,5,959.14,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3500,5,894.58,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3500,5,893.8,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3500,5,894.57,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3500,5,959.25,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3500,5,894.26,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3500,5,958.93,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3500,5,958.95,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3500,5,894.59,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3500,5,894.57,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3500,5,894.59,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3500,5,894.57,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3500,5,894.5,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3500,5,894.49,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3500,5,894.54,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3500,5,894.57,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3500,5,959.06,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3500,5,959.2,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3500,5,959.2,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3500,5,959.19,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3500,5,959.22,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3500,5,959.33,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3500,5,959.28,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3500,5,959.33,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3500,5,884.3,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3500,5,884.42,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3500,5,959.21,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3500,5,884.27,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3500,5,959.19,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3500,5,884.43,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3500,5,959.29,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3500,5,884.29,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3500,5,959.3,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3500,5,884.44,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3500,5,884.37,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3500,5,884.05,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3500,5,959.07,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3500,5,883.74,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3500,5,958.97,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3500,5,958.9,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3500,5,884.41,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3500,5,884.4,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3500,5,884.41,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3500,5,884.41,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3500,5,884.23,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3500,5,884.41,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3500,5,884.43,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3500,5,884.38,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3500,5,959.24,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3500,5,959.11,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3500,5,959.12,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3500,5,959.26,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3500,5,959.22,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3500,5,959.22,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3500,5,959.08,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3500,5,959.26,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3500,5,958.55,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3500,5,874.35,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3500,5,958.82,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3500,5,959.04,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3500,5,959.16,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3500,5,874.43,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3500,5,959.19,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3500,5,874.51,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3500,5,959.21,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3500,5,874.38,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3500,5,874.28,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3500,5,874.23,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.21,False,seq,100,3500,5,959.0,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.22,False,seq,100,3500,5,874.49,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.23,False,seq,100,3500,5,958.97,0.0,0.0,0.0,0.0
10.0.0.32,False,10.0.0.24,False,seq,100,3500,5,959.0,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.21,False,seq,100,3500,5,874.48,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.22,False,seq,100,3500,5,873.98,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.23,False,seq,100,3500,5,874.43,0.0,0.0,0.0,0.0
10.0.0.33,False,10.0.0.24,False,seq,100,3500,5,874.49,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.21,False,seq,100,3500,5,874.46,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.22,False,seq,100,3500,5,874.48,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.23,False,seq,100,3500,5,874.48,0.0,0.0,0.0,0.0
10.0.0.34,False,10.0.0.24,False,seq,100,3500,5,874.46,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.21,False,seq,100,3500,5,958.96,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.22,False,seq,100,3500,5,959.21,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.23,False,seq,100,3500,5,959.13,0.0,0.0,0.0,0.0
10.0.0.11,False,10.0.0.24,False,seq,100,3500,5,958.8,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.21,False,seq,100,3500,5,959.06,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.22,False,seq,100,3500,5,959.27,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.23,False,seq,100,3500,5,959.2,0.0,0.0,0.0,0.0
10.0.0.12,False,10.0.0.24,False,seq,100,3500,5,959.26,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.21,False,seq,100,3500,5,959.13,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.22,False,seq,100,3500,5,869.5,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.23,False,seq,100,3500,5,959.11,0.0,0.0,0.0,0.0
10.0.0.13,False,10.0.0.24,False,seq,100,3500,5,959.16,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.21,False,seq,100,3500,5,959.06,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.22,False,seq,100,3500,5,869.29,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.23,False,seq,100,3500,5,959.14,0.0,0.0,0.0,0.0
10.0.0.14,False,10.0.0.24,False,seq,100,3500,5,869.46,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.21,False,seq,100,3500,5,959.14,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.22,False,seq,100,3500,5,959.08,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.23,False,seq,100,3500,5,869.54,0.0,0.0,0.0,0.0
10.0.0.31,False,10.0.0.24,False,seq,100,3500,5,869.34,0.0,0.0,0.0,0.0
