SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,13.8,28.772727272727273,107048.0,17.955833333333334,71558.33333333333
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,13.68,28.20545454545454,231744.0,19.5475,88866.0
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,13.72,29.370000000000005,356784.0,20.1075,91418.0
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,13.77,28.716363636363635,483288.0,19.420769230769228,94235.69230769231
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,13.92,29.542727272727276,605424.0,19.210833333333333,96434.0
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,13.71,34.14818181818182,679704.0,18.67833333333333,97094.0
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,13.91,35.02363636363637,684696.0,18.329230769230772,97424.0
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,13.85,35.519999999999996,687456.0,18.2175,97424.0
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,14.31,38.17363636363637,689832.0,18.553076923076922,97424.0
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,13.81,36.441818181818185,692424.0,18.653333333333332,97424.0
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,14.07,37.74272727272728,693456.0,17.659230769230767,97500.30769230769
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,13.98,37.623636363636365,693473.8181818182,17.543333333333333,97536.0
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,14.12,37.61,693504.0,17.164615384615384,97552.0
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,14.2,38.10636363636364,693504.0,16.71153846153846,97552.0
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,14.24,37.06636363636363,693504.0,16.984615384615385,97552.0
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,13.96,36.96181818181818,693525.8181818182,16.754166666666666,97552.0
10.0.0.1,True,10.0.0.2,True,par,100,5500,4,13.96,36.82454545454546,693960.0,17.8525,97552.0
