SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.42,39.361111111111114,693789.3333333334,18.146,99412.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.58,41.88333333333333,694081.3333333334,18.315,99412.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.53,40.72,694697.3333333334,18.784000000000002,99412.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.93,37.726,694984.8,17.843636363636364,99412.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.71,42.434444444444445,695401.3333333334,17.627000000000002,99412.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.4,39.638888888888886,695665.3333333334,18.276000000000003,99412.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.49,40.46777777777778,695724.0,17.587,99464.8
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.68,42.94444444444444,695724.0,17.807,99468.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.61,41.464444444444446,695929.3333333334,17.654000000000003,99590.4
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.43,38.91444444444445,695988.0,17.205,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,12.02,39.101,695988.0,16.663636363636364,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.58,43.32555555555555,695988.0,16.526,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.4,40.28444444444444,695988.0,17.343,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.77,41.25,695988.0,17.337,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.65,38.108999999999995,695988.0,16.493636363636366,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.61,42.84444444444445,695988.0,16.844,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.52,42.91222222222222,695988.0,17.427999999999997,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.33,39.88444444444445,695988.0,17.524,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.58,41.23555555555555,695988.0,17.442,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.46,41.422222222222224,695988.0,17.826,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.36,40.16555555555556,695988.0,18.612000000000002,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.94,38.233000000000004,695988.0,17.404545454545453,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.39,40.42888888888889,695988.0,18.213,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.53,41.89999999999999,695988.0,18.358,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.39,40.61666666666667,695988.0,18.878,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.72,40.009,695988.0,17.188181818181818,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.47,41.33333333333334,695988.0,17.531,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.52,41.71333333333334,695988.0,17.619999999999997,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.63,42.76111111111111,695988.0,17.675,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.59,41.037777777777784,695988.0,17.592999999999996,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.34,40.50222222222222,695988.0,17.637999999999998,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.62,42.89,695988.0,17.886,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.46,39.82555555555555,695988.0,17.415,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.44,41.12,695988.0,17.657999999999998,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.49,40.15777777777779,695988.0,17.516,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.49,42.24777777777778,695988.0,16.976,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.38,40.964444444444446,695988.0,17.332,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.65,40.235,695988.0,16.86909090909091,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.81,39.983,695988.0,15.94363636363636,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.45,41.93222222222223,695988.0,17.205000000000002,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.66,37.261,695988.0,16.306363636363635,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.58,41.79888888888889,695988.0,16.82,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.53,40.98777777777778,695988.0,17.289,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.64,42.555555555555564,695988.0,17.694,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.6,42.59555555555555,695988.0,17.250999999999998,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.98,39.33,695988.0,16.137272727272727,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.76,42.88666666666667,695988.0,17.05,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.59,42.36222222222222,695988.0,17.408,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.71,39.94199999999999,695988.0,16.58818181818182,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.55,42.21444444444445,695988.0,17.135,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.64,42.41444444444445,695988.0,17.378999999999998,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.75,40.559999999999995,695988.0,16.834545454545456,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.71,40.179,695988.0,16.12090909090909,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.69,39.763,695988.0,16.289090909090906,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.7,39.951,695988.0,16.08727272727273,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.6,44.06666666666667,695988.0,16.387,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.42,41.199999999999996,695988.0,17.477,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.67,40.84499999999999,695988.0,16.767272727272726,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.46,41.49333333333333,695988.0,16.954,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.82,40.489999999999995,695988.0,16.825454545454548,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.71,39.981,695988.0,16.294545454545457,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.53,41.48555555555556,695988.0,16.973000000000003,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.71,40.68,695988.0,16.85272727272727,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.59,43.72666666666667,695988.0,16.818,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.49,42.68111111111111,695988.0,17.284,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.45,40.95333333333333,695988.0,17.357,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.41,41.50222222222222,695988.0,17.218,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.86,39.900999999999996,695988.0,16.644545454545455,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.55,43.162222222222226,695988.0,17.205999999999996,99672.0
10.0.0.1,True,10.0.0.2,True,par,100,4500,4,11.52,41.862222222222215,695988.0,18.635,99672.0
