SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,18.79,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,18.96,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.26,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.11,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.1,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.55,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.27,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,18.77,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.38,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,18.91,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.14,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.12,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.19,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.0,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.39,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,21.25,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.17,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,18.56,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,18.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.66,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,18.51,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,18.52,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.61,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,18.63,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,18.68,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,par,100,9000,4,19.55,0.0,0.0,0.0,0.0
