SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,10.9,12.859,83558.4,10.354999999999999,56077.6
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,10.92,13.065000000000001,149030.4,10.749,59483.2
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,10.9,13.011,214449.6,10.818000000000001,60301.6
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,10.89,12.931999999999999,279710.4,11.232000000000003,61067.2
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,10.93,13.236,345446.4,11.241,62070.4
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,10.92,13.629000000000001,410680.8,10.845,62968.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,10.9,13.521,476126.4,10.959,63733.6
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,10.98,17.318,506512.8,10.36,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,17.163,508017.6,10.279,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.01,17.589,509496.0,10.25,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,10.99,17.697,510578.4,10.73,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.03,17.906,511608.0,10.544999999999998,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,17.437,512664.0,10.65,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,17.445,513720.0,10.39,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,17.744,514300.8,10.654,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.04,17.916,514380.0,10.163,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,17.935,514380.0,10.233,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.01,17.926,514380.0,10.517,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.01,17.976,514380.0,10.416,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.05,18.285000000000004,514380.0,10.48,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.02,18.194,514380.0,10.665000000000001,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.04,18.313000000000002,514380.0,10.369,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.04,18.571,514380.0,10.189,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.02,18.631,514380.0,10.184000000000001,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.01,18.185,514380.0,10.65,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.07,18.601999999999997,514380.0,10.357,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,18.303,514380.0,10.266,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,18.215,514380.0,10.35,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.04,18.711000000000002,514380.0,10.446000000000002,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.02,18.631999999999998,514380.0,10.636999999999999,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.03,19.009,514380.0,10.538,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,10.99,19.226999999999997,514380.0,10.338,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.02,18.901,514380.0,10.251000000000001,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.03,18.78,514380.0,10.119000000000002,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.02,18.700000000000003,514380.0,10.565999999999999,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,18.611,514380.0,10.687999999999999,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,10.99,18.902,514380.0,10.329,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,18.503,514380.0,10.367,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.02,18.303,514380.0,10.456,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.02,19.101000000000003,514380.0,10.656,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.06,19.206,514380.0,10.556000000000001,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,18.869999999999997,514380.0,10.456,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,10.99,18.601000000000003,514380.0,10.278,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.03,18.78,514380.0,10.228,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.05,18.512,514380.0,10.162,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.03,18.762,514380.0,10.539,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.02,18.891000000000002,514380.0,10.655000000000001,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,18.610999999999997,514380.0,10.256,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.02,18.672000000000004,514380.0,10.256,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.03,18.949,514380.0,10.57,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.02,18.822,514380.0,10.479000000000001,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.03,19.18,514380.0,10.644,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.05,18.612000000000002,514380.0,10.254999999999999,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.02,19.048000000000002,514380.0,10.335,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,18.921,514380.0,10.157,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.02,18.898000000000003,514380.0,10.466,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.02,19.101,514380.0,10.48,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.01,18.759999999999998,514420.0,10.644,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,18.851,514420.0,10.544,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,2000,4,11.0,19.119999999999997,514420.0,10.937000000000001,64156.0
