SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.35,13.31166666666667,131587.0,10.99875,60273.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.4,13.756250000000001,298315.1666666667,11.058333333333332,63452.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.49,14.394166666666669,458032.0,10.922916666666666,65410.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.62,18.139166666666664,508852.0,10.506250000000001,65916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.59,18.195833333333333,511690.0,10.652916666666664,65916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.66,18.455833333333334,513494.0,10.737083333333333,65916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.63,18.614166666666666,514088.0,10.926249999999998,65916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.68,19.078333333333337,514154.0,10.674583333333333,65916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.65,18.94875,514385.0,10.459583333333331,65916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.65,19.15125,514616.0,10.655000000000001,65916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.68,19.193333333333335,514616.0,10.787916666666666,65916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.72,19.25458333333334,514616.0,10.57958333333333,65916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.65,19.123333333333335,514616.0,10.876666666666665,65916.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.69,19.160833333333333,514616.0,10.474583333333333,65949.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.72,19.180833333333336,514616.0,10.751666666666667,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.69,19.511666666666667,514616.0,10.695416666666668,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.66,19.322083333333335,514616.0,10.705833333333336,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.64,19.325416666666673,514616.0,10.795416666666666,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.67,19.86916666666667,514616.0,10.791666666666666,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.65,19.86916666666667,514616.0,10.610416666666667,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.74,19.760833333333338,514616.0,10.660416666666665,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.67,19.766250000000003,514616.0,10.85708333333333,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.66,19.96416666666667,514616.0,10.995416666666666,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.69,20.157916666666672,514616.0,11.10458333333333,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.71,20.201250000000005,514616.0,11.31125,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.7,19.68416666666667,514616.0,10.784999999999998,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.69,19.784583333333337,514616.0,10.715416666666668,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.59,19.762083333333333,514616.0,10.980416666666668,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.7,19.516250000000003,514616.0,10.569583333333332,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.69,20.20041666666667,514616.0,10.671249999999999,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.73,19.29625,514623.5,10.825833333333334,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.63,18.935,514664.0,11.049583333333333,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.72,19.085833333333333,514664.0,10.847500000000002,66180.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.67,19.260416666666668,514664.0,10.714999999999998,66180.83333333333
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.6,18.422083333333337,514700.0,10.443333333333333,66220.66666666667
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.67,18.430833333333336,514760.0,10.410000000000002,66228.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.66,18.4025,514760.0,10.47,66228.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.55,17.6025,514760.0,10.384583333333333,66228.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.63,18.029999999999998,514797.3333333333,10.405,66228.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.62,17.806666666666665,514888.0,10.22375,66228.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.66,17.38083333333333,514893.0,10.245416666666664,66228.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.66,17.30875,514896.0,10.299166666666666,66228.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.65,17.384583333333328,514896.0,10.322500000000002,66228.0
10.0.0.1,True,10.0.0.2,True,seq,100,5000,4,27.59,17.92083333333333,514896.0,10.255,66228.0
