SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.58,25.594285714285714,82086.28571428571,15.345,70228.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.67,27.101428571428567,149738.85714285713,17.21125,88429.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.59,27.034285714285716,219020.0,16.82,89551.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.68,27.141428571428573,286981.14285714284,17.1225,91267.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.71,27.101428571428574,355319.4285714286,17.66,92257.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.69,26.82,424525.14285714284,17.9725,93643.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.69,27.8,492750.28571428574,17.19625,95161.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.66,26.51714285714285,561428.0,17.892500000000002,96613.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.49,26.92428571428572,628370.8571428572,17.91625,98065.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.66,31.52,675815.4285714285,17.0425,98560.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.8,35.04714285714286,683961.7142857143,16.55375,98560.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.81,35.06285714285714,686073.7142857143,16.36,98561.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.89,34.241428571428564,686714.8571428572,16.215,98634.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.76,34.878571428571426,687092.0,16.36375,98845.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.72,34.801428571428566,688034.8571428572,16.2925,98848.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.93,35.56285714285714,689618.8571428572,15.84625,98852.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.82,34.32571428571429,690222.2857142857,15.78375,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.79,35.50428571428572,691391.4285714285,15.440000000000001,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.89,36.05428571428571,692221.1428571428,15.787500000000001,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,8.08,36.71857142857143,692372.0,15.648750000000001,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.87,34.878571428571426,692372.0,15.57,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.7,33.8,692372.0,15.68375,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.86,35.42714285714286,692372.0,15.3925,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.86,37.42,692372.0,15.64375,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.82,35.88857142857143,692372.0,15.945,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.97,37.37285714285714,692372.0,15.9525,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.75,35.79285714285714,692372.0,15.72625,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.82,35.137142857142855,692372.0,15.431249999999999,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,8.01,37.152857142857144,692372.0,15.526250000000001,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.95,36.75,692560.5714285715,15.55375,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.92,36.27714285714286,692636.0,15.962499999999999,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.93,36.27142857142857,692636.0,15.665000000000001,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.9,37.22428571428571,692636.0,15.6025,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,8.13,37.56,692636.0,15.1875,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.78,35.68857142857143,692636.0,16.20375,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,8.2,37.089999999999996,692636.0,15.52,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.97,37.11,692862.2857142857,15.54,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.66,35.66571428571429,692900.0,15.6775,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.8,35.79714285714285,692900.0,15.834999999999999,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.95,38.00714285714286,692900.0,15.445,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.82,37.09285714285714,693277.1428571428,15.153749999999999,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.85,36.43142857142857,693880.5714285715,15.40625,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.94,37.06428571428571,693956.0,15.32875,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.77,34.652857142857144,693956.0,15.19125,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.91,36.104285714285716,694069.1428571428,15.98875,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.96,38.354285714285716,694484.0,15.91,98864.0
10.0.0.1,True,10.0.0.2,True,par,100,3000,4,7.96,36.39,694936.5714285715,15.780000000000001,98864.0
