SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.21,30.000588235294117,145227.76470588235,18.98952380952381,77093.90476190476
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.52,29.971764705882354,364777.4117647059,19.97809523809524,92386.85714285714
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,23.95,30.4525,572971.5,20.7905,97230.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.21,36.403333333333336,688150.6666666666,18.254545454545454,99804.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.39,37.46176470588236,691345.4117647059,18.876190476190477,99804.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.46,39.898823529411764,693224.4705882353,18.767142857142858,99804.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.37,39.1964705882353,694296.0,18.805714285714284,99804.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,29.18,38.986875000000005,694820.75,19.619473684210522,101457.47368421052
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.56,38.88277777777778,695729.3333333334,18.223181818181818,102444.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.32,38.7670588235294,698655.7647058824,18.606190476190474,102444.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.89,41.86000000000001,700037.8823529412,18.20190476190476,102444.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.81,39.36166666666666,700980.0,18.225454545454543,102444.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.98,41.55235294117648,701621.8823529412,17.905714285714286,102444.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.25,39.983888888888885,701684.0,17.976363636363637,102444.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.59,40.044117647058826,701684.0,18.34,102462.66666666667
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.54,39.55166666666666,702578.6666666666,17.142272727272726,102494.90909090909
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.55,42.275882352941174,703687.2941176471,17.67571428571429,102500.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.94,42.10235294117648,703796.0,17.579047619047618,102500.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.78,41.64941176470588,703796.0,17.64,102500.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,24.8,40.86352941176471,703796.0,17.36714285714286,102500.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.16,42.632352941176464,703796.0,17.137142857142855,102500.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.15,43.499411764705876,703796.0,17.357619047619046,102500.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.31,42.05823529411765,703796.0,17.304285714285715,102500.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.35,42.9064705882353,703796.0,18.348095238095237,102500.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.66,40.66444444444444,703796.0,18.30727272727273,102500.0
10.0.0.1,True,10.0.0.2,True,par,100,9500,4,25.47,42.867058823529405,703796.0,18.287142857142857,102500.0
