SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.6,13.316451612903228,156804.25806451612,11.177096774193547,58833.41935483871
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.69,13.511935483870971,371001.93548387097,11.397419354838707,62444.25806451613
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.92,17.32161290322581,503776.9032258064,10.706129032258064,63849.41935483871
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.96,18.197096774193543,509789.29032258067,10.705161290322579,63892.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.97,18.49838709677419,512229.4193548387,10.8,63892.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.97,18.37838709677419,512560.0,10.772903225806449,63892.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.98,17.93548387096774,512777.03225806454,10.74290322580645,63892.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.95,18.324193548387093,512792.0,10.84,63892.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.95,17.786774193548382,512792.0,10.864838709677418,64002.709677419356
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.99,17.348387096774193,512855.7419354839,10.905806451612898,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.97,17.836129032258064,512997.67741935485,10.76774193548387,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.99,17.539032258064513,513072.0,10.72548387096774,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.99,17.25870967741935,513078.1935483871,10.728387096774194,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.99,17.269354838709674,513264.0,10.698387096774193,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.95,17.269677419354835,513264.0,10.76548387096774,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.92,17.319032258064514,513264.0,10.850645161290322,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.01,17.163870967741932,513264.0,10.993225806451612,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.02,17.686774193548384,513264.0,11.203225806451611,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.97,17.726774193548387,513264.0,11.502580645161288,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.0,17.578064516129032,513264.0,10.683870967741933,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.07,17.403870967741934,513264.0,10.871935483870965,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.02,17.591290322580644,513264.0,10.699677419354837,64156.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.0,17.40032258064516,513264.0,10.703870967741933,64169.16129032258
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.0,17.232258064516124,513264.0,10.344516129032256,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.95,17.646129032258063,513264.0,10.25032258064516,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.0,17.53290322580645,513264.0,10.337419354838708,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.0,17.458709677419357,513264.0,10.400322580645161,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.0,17.325806451612902,513264.0,10.539354838709675,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.95,17.676129032258064,513264.0,10.341612903225803,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.96,17.377096774193546,513264.0,10.40516129032258,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.97,17.362258064516126,513264.0,10.228064516129033,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.02,17.281612903225803,513264.0,10.48,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.97,17.28096774193548,513264.0,10.279354838709681,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.0,17.427419354838705,513264.0,10.145483870967741,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.03,17.61903225806451,513264.0,10.645161290322577,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.98,17.509354838709676,513264.0,10.977096774193548,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.95,17.768709677419352,513264.0,10.553870967741934,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.0,17.340322580645157,513264.0,10.32,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.94,17.423225806451608,513264.0,10.41451612903226,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.98,17.50290322580645,513264.0,10.261290322580644,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.94,17.48483870967742,513264.0,10.20548387096774,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.94,17.627096774193546,513264.0,10.31064516129032,64196.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.97,17.342580645161288,513264.0,10.157741935483871,64248.25806451613
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.9,17.587741935483873,513264.0,10.321290322580644,64376.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,36.0,17.27290322580645,513264.0,10.196774193548388,64376.0
10.0.0.1,True,10.0.0.2,True,seq,100,6500,4,35.99,17.34548387096774,513264.0,10.368709677419353,64376.0
