SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.25,13.544000000000006,207458.4,11.3425,61490.181818181816
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.63,16.49333333333333,474438.6666666667,11.009999999999996,65564.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.83,18.63044444444444,512530.93333333335,10.844772727272725,65936.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.75,18.9571111111111,514772.0,10.747954545454542,65936.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.81,19.530666666666665,515077.06666666665,10.90522727272727,66020.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.85,19.605333333333327,515241.3333333333,10.52954545454545,66200.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.92,19.856444444444435,515388.0,10.849545454545451,66200.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.9,19.733111111111103,515388.0,10.796363636363631,66200.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.86,19.729555555555553,515388.0,10.733863636363635,66200.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.91,19.823555555555547,515388.0,10.799999999999997,66200.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.86,19.826222222222214,515388.0,10.868181818181812,66200.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.95,20.28711111111111,515388.0,11.015909090909089,66200.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.99,20.437111111111104,515388.0,11.40590909090909,66200.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.94,20.300444444444437,515388.0,10.948863636363633,66200.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.94,20.136888888888883,515388.0,10.779090909090908,66217.36363636363
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,53.02,20.141555555555545,515388.0,10.269545454545453,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.94,20.05711111111111,515388.0,10.484772727272727,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,53.01,20.50666666666666,515388.0,10.45022727272727,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.95,20.233999999999998,515388.0,10.286363636363633,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.8,20.303777777777768,515388.0,10.568181818181817,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.76,20.366444444444433,515410.0444444445,10.432272727272725,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.9,19.71155555555555,515436.0,10.275454545454544,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.94,19.26955555555555,515444.0,10.335454545454544,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.77,19.498888888888885,515476.0,10.694772727272728,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.89,19.06555555555555,515497.3333333333,11.010909090909088,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.72,18.23311111111111,515596.0,10.437045454545453,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.82,18.27177777777778,515596.0,10.425681818181813,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.84,18.132666666666665,515596.0,10.453181818181815,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.76,18.044,515596.0,10.230681818181816,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.84,18.085333333333335,515596.0,10.537045454545451,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.73,17.99088888888889,515596.0,10.28113636363636,66252.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.8,18.142888888888887,515596.0,10.385454545454543,66431.45454545454
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.84,17.97466666666667,515596.0,10.319999999999997,66440.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.82,18.158,515596.0,10.266363636363634,66440.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.85,17.929333333333332,515596.0,10.435909090909089,66440.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.77,18.328888888888887,515596.0,10.88522727272727,66440.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.86,18.389555555555557,515596.0,10.92363636363636,66440.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.86,17.798444444444442,515596.0,10.56681818181818,66440.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.96,18.205111111111112,515596.0,10.310681818181818,66440.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.95,18.218888888888884,515596.0,10.36772727272727,66440.0
10.0.0.1,True,10.0.0.2,True,seq,100,9500,4,52.87,17.960222222222225,515596.0,10.48590909090909,66440.0
