SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.23,30.435,136580.25,18.7805,74418.8
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.61,29.768235294117652,349436.4705882353,19.379047619047622,89290.28571428571
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.6,29.91470588235294,553337.6470588235,18.912857142857142,93401.14285714286
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.54,37.12176470588235,684048.7058823529,18.4745,95928.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.58,38.168823529411775,692822.8235294118,18.9125,96192.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.55,38.22941176470589,697668.0,18.869999999999997,96192.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.97,39.46999999999999,700168.2352941176,18.5185,96192.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.68,39.74764705882354,701146.5882352941,18.316190476190474,96192.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.66,39.86117647058824,701364.0,17.871904761904762,96192.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.48,41.22117647058823,701565.8823529412,17.613809523809525,96192.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.28,39.98470588235294,701628.0,17.91238095238095,96192.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.4,40.43176470588235,701628.0,17.698095238095235,96192.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.96,42.39875,701974.5,18.296499999999998,96192.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.81,40.88588235294117,704097.1764705882,18.368000000000002,96192.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.79,42.44176470588235,704796.0,18.728,96192.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.93,41.29176470588235,704796.0,18.029999999999998,96192.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.72,40.31882352941176,704802.8235294118,18.362000000000002,96192.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.2,40.373125,704840.0,18.925499999999996,96456.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.51,39.925294117647056,704840.0,18.3455,96720.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.91,39.28235294117646,704840.0,17.92,96720.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.03,38.94529411764705,704840.0,17.75523809523809,96720.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.06,40.85625,704918.0,17.646000000000004,96760.2
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.35,37.743529411764705,704944.0,17.116666666666667,96776.19047619047
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.06,38.370000000000005,704944.0,16.710476190476193,96780.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.1,40.205,704944.0,17.627499999999998,96780.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.48,38.82294117647059,704944.0,18.609999999999996,96780.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.67,38.70529411764705,704944.0,19.034,96780.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.7,39.64764705882353,704944.0,18.459000000000003,96780.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.63,37.40058823529412,704944.0,17.429523809523808,96780.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.4,38.17999999999999,704944.0,17.514499999999998,96780.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.0,37.63764705882353,704944.0,17.209999999999997,96780.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.77,37.35764705882353,705083.7647058824,16.624761904761908,96780.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.59,36.89647058823529,705340.0,16.77095238095238,96780.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.75,36.28764705882354,705376.2352941176,16.79523809523809,96780.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.92,37.495000000000005,705384.0,16.817500000000003,96780.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.61,37.623125,705384.0,17.224,96780.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.33,36.37294117647058,705384.0,17.5575,96995.6
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.04,36.72588235294118,705384.0,17.4,97304.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.44,36.40647058823529,705384.0,17.01428571428571,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.7,35.93058823529412,705384.0,16.59809523809524,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.88,35.230000000000004,705384.0,17.154,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.77,35.75764705882353,705384.0,17.025238095238098,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.22,35.98176470588235,705543.0588235294,17.3475,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.11,37.230000000000004,705592.0,18.12421052631579,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.06,36.46823529411765,705592.0,17.340000000000003,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.68,35.781176470588235,705592.0,16.856190476190477,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.96,37.31823529411764,705592.0,16.45047619047619,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.27,34.87470588235295,705592.0,17.451500000000003,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.09,36.65562500000001,705592.0,17.671,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.21,37.885,705592.0,18.4745,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.72,38.15352941176471,705592.0,18.2885,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.61,36.34,705592.0,18.045238095238094,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.65,37.346875000000004,705592.0,18.2385,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.52,38.439375,705592.0,17.9855,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.34,37.035624999999996,705592.0,17.7485,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.48,38.09062500000001,705592.0,17.764000000000003,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.83,36.61352941176471,705592.0,17.333809523809524,97436.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.22,39.103571428571435,705592.0,18.317777777777778,99782.66666666667
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.53,36.85294117647059,705592.0,17.759000000000004,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.78,36.93529411764706,705592.0,16.883809523809525,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.28,36.444705882352935,705592.0,17.5515,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.41,36.96411764705882,705592.0,17.67,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.16,37.30294117647059,705592.0,17.270000000000003,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.67,35.83411764705883,705592.0,17.5715,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.19,37.529375,705592.0,17.8315,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.3,36.88588235294118,705592.0,17.538999999999998,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.6,38.16312500000001,705592.0,17.521000000000004,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.61,36.36,705592.0,17.6625,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.64,37.615624999999994,705592.0,17.230500000000003,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,22.98,38.18000000000001,705592.0,17.6655,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.2,38.480000000000004,705592.0,17.5045,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.32,37.15058823529412,705592.0,17.397000000000002,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.53,36.89588235294118,705592.0,17.318500000000004,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.72,35.84823529411765,705592.0,16.91571428571429,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.23,37.83,705592.0,17.496190476190478,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.59,37.36117647058824,705592.0,18.6165,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.05,38.46764705882353,706585.4117647059,18.763999999999996,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.78,37.69117647058824,706836.0,17.76571428571428,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.86,36.75529411764706,706836.0,17.162380952380953,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.54,35.99,706836.0,17.3405,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.49,36.989411764705885,706836.0,17.234285714285715,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.53,37.161176470588245,706836.0,17.081500000000002,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.85,36.732352941176465,706836.0,17.497500000000002,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.12,38.528125,706836.0,18.001052631578947,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.76,37.28,706836.0,17.286190476190477,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.57,37.14823529411765,706836.0,17.080952380952382,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.55,36.915294117647065,706836.0,16.739047619047625,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.95,36.899411764705874,706836.0,16.654761904761905,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.8,36.965294117647055,706836.0,16.931428571428572,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.48,38.525000000000006,706836.0,17.308,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.71,37.12000000000001,706836.0,17.068095238095243,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.21,36.72705882352941,706836.0,17.349000000000004,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.41,35.96647058823528,706836.0,17.561500000000002,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.4,39.643125,706836.0,17.693500000000004,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.11,38.190000000000005,706836.0,17.8975,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.23,36.90882352941177,706836.0,18.01,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.65,37.71588235294118,706836.0,17.7095,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,24.08,39.301764705882356,706836.0,17.556000000000004,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.24,38.028125,706836.0,17.803,101396.0
10.0.0.1,True,10.0.0.2,True,par,100,9000,4,23.73,38.083529411764694,706836.0,17.934761904761906,101396.0
