SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,32.88,13.610357142857145,145677.14285714287,11.040357142857141,60639.71428571428
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,32.94,13.91464285714286,341527.4285714286,11.411428571428571,64175.42857142857
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.13,16.570344827586204,494704.0,10.894482758620688,65847.86206896552
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.12,17.972413793103446,508550.3448275862,10.740344827586204,65948.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.27,18.512068965517248,511135.724137931,10.344482758620687,65955.72413793103
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.26,18.429655172413796,512027.8620689655,10.245517241379309,66182.20689655172
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.2,18.47344827586207,512282.7586206897,10.123448275862069,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.25,18.834482758620695,512510.3448275862,10.148275862068965,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.26,18.926896551724138,512856.275862069,10.193103448275862,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.26,18.974827586206896,512920.0,10.098275862068967,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.25,18.938620689655174,512920.0,10.164137931034482,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.22,19.187586206896555,512920.0,10.227241379310344,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.21,19.037241379310345,512920.0,10.302413793103447,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.25,19.393103448275863,512920.0,10.10862068965517,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.22,19.267586206896556,512920.0,10.065862068965517,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.24,19.527586206896554,512920.0,10.170344827586202,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.2,19.366206896551724,512920.0,10.197586206896553,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.21,19.39931034482759,512920.0,10.144137931034482,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.29,19.4948275862069,512920.0,10.297586206896552,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.28,19.982068965517243,512920.0,10.638965517241376,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.32,19.82103448275862,512987.5862068966,10.626896551724139,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.27,18.83620689655173,513204.0,10.05448275862069,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.23,19.25586206896552,513204.0,10.095172413793104,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.23,18.849655172413797,513204.0,10.059310344827587,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.18,18.340000000000003,513204.0,10.304137931034484,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.2,19.020689655172415,513204.0,10.260689655172412,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.22,18.342068965517242,513204.0,9.951724137931034,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.17,18.086896551724138,513302.3448275862,9.949655172413793,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.16,18.127241379310348,513328.0,9.95,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.11,17.3851724137931,513328.0,10.139310344827585,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.2,17.572413793103443,513328.0,10.09655172413793,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.17,17.475172413793103,513328.0,10.165862068965515,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.1,17.40344827586207,513328.0,10.09103448275862,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.21,17.566551724137927,513328.0,9.988965517241379,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.13,17.586206896551722,513328.0,10.156206896551723,66212.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.19,17.452758620689654,513328.0,9.982413793103447,66219.72413793103
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.15,17.60206896551724,513328.0,10.350344827586206,66220.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.15,17.78344827586207,513328.0,10.399655172413793,66220.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.21,17.78655172413793,513328.0,10.746551724137928,66220.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.32,17.616551724137928,513328.0,10.36655172413793,66220.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.3,17.235172413793098,513328.0,10.08206896551724,66220.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.21,17.57310344827586,513328.0,10.306206896551725,66220.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.17,17.529310344827586,513328.0,10.05241379310345,66220.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.28,17.293448275862065,513328.0,10.024482758620689,66220.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.25,17.601034482758617,513328.0,9.943103448275863,66220.0
10.0.0.1,True,10.0.0.2,True,seq,100,6000,4,33.13,17.573793103448274,513328.0,10.029999999999996,66220.0
