SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,46.64,13.587250000000003,188091.8,11.49102564102564,61400.205128205125
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,46.89,15.334000000000003,447689.6,11.396666666666665,65556.30769230769
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.09,18.4165,509267.6,10.904102564102562,66248.30769230769
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.16,18.934999999999995,512514.8,10.53,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.2,19.02974999999999,512990.0,10.548717948717947,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.2,19.251749999999994,513188.0,10.532564102564104,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.21,18.750749999999996,513386.8,10.499230769230763,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.2,18.90475,513460.0,10.515897435897433,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.21,18.447250000000004,513460.0,10.27025641025641,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.13,18.55299999999999,513470.2,10.424871794871795,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.13,18.00925,513540.0,10.494615384615383,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.14,18.098250000000004,513648.0,10.621538461538458,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.25,17.63325,513648.0,10.523333333333332,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.18,18.088250000000006,513648.0,10.905897435897433,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.25,17.846750000000007,513648.0,10.85487179487179,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.19,17.7355,513648.0,10.441538461538459,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.19,17.57,513648.0,10.497948717948717,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.19,17.630250000000007,513648.0,10.658974358974357,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.22,18.00525,513648.0,10.561025641025639,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.16,17.85125,513648.0,10.659999999999998,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.22,17.667250000000003,513648.0,10.515128205128203,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.27,17.874500000000005,513648.0,10.465128205128204,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.24,17.614750000000008,513648.0,10.521282051282048,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.23,17.79675,513648.0,10.378205128205128,66436.0
10.0.0.1,True,10.0.0.2,True,seq,100,8500,4,47.19,17.578250000000008,513648.0,10.456666666666665,66436.0
