SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.14,13.170588235294119,106412.0,10.674117647058821,58978.82352941176
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.14,13.346470588235297,220941.41176470587,11.318823529411763,62425.882352941175
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.18,13.464117647058822,336464.70588235295,10.946470588235293,63994.35294117647
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.15,13.615294117647057,452283.0588235294,11.187058823529409,65376.470588235294
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.3,17.80529411764706,505424.70588235295,10.605882352941178,65920.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.29,18.201764705882354,507956.0,10.703529411764706,65920.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.29,17.824117647058824,509881.64705882355,10.720588235294116,65920.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.3,18.196470588235293,511496.70588235295,10.481764705882354,65920.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.36,18.271176470588234,512521.64705882355,10.745882352941177,65920.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.31,18.93,512739.0588235294,10.585882352941175,65920.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.33,18.49764705882353,512972.0,10.719411764705884,65920.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.31,18.702941176470592,513080.70588235295,10.55235294117647,65920.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.35,18.978235294117646,513236.0,10.528235294117648,65920.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.31,19.041764705882354,513236.0,10.882352941176471,65920.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.33,18.966470588235296,513236.0,10.498823529411766,65920.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.32,19.31823529411765,513236.0,10.65470588235294,65982.11764705883
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.32,19.230000000000004,513236.0,10.192941176470589,66184.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.29,19.65058823529412,513236.0,10.360000000000001,66184.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.36,19.084117647058825,513236.0,10.674117647058823,66184.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.35,19.492352941176474,513236.0,10.426470588235293,66184.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.36,19.504117647058827,513236.0,10.49764705882353,66184.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.31,19.54058823529412,513236.0,10.794117647058824,66184.0
10.0.0.1,True,10.0.0.2,True,seq,100,3500,4,19.36,19.447058823529414,513236.0,10.49705882352941,66184.0
