SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.05,13.821063829787237,216299.6595744681,11.169999999999998,59716.86956521739
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.43,16.533617021276598,482700.8510638298,11.07760869565217,63596.52173913043
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.58,18.248958333333334,513033.0,10.833404255319147,63872.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.62,18.85249999999999,514628.0,10.693829787234037,63872.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.65,19.184583333333325,514628.0,10.786808510638297,63928.17021276596
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.72,19.193333333333324,514628.0,10.734042553191488,64136.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.7,19.177083333333325,514672.0,10.666808510638296,64136.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.59,18.843617021276593,514888.0,10.853478260869563,64136.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.7,18.313958333333336,514888.0,10.669361702127656,64136.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.62,18.417916666666667,514888.0,10.654255319148936,64136.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.59,17.800416666666674,514925.5,10.974893617021273,64136.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.62,18.264791666666664,515017.6666666667,11.216170212765956,64136.0
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.88,17.568125000000006,515124.0,11.19914893617021,64136.85106382979
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.75,17.33333333333334,515124.0,10.585319148936168,64181.44680851064
10.0.0.1,True,10.0.0.2,True,seq,100,10000,4,55.76,17.642291666666665,515124.0,10.24446808510638,64184.0
