SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.46,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.48,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.47,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.45,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.44,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,600,4,3.46,0.0,0.0,0.0,0.0
