SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.9,11.733999999999998,65676.0,8.98,53082.4
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.9,12.116,97039.2,9.736,57781.6
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.89,11.745999999999999,126448.8,10.354000000000001,58309.6
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.9,11.934,155690.4,10.122,58784.8
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.89,12.16,185414.4,10.168000000000001,59101.6
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.87,12.172,214921.6,10.716,59576.8
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.89,12.162,244278.4,10.367999999999999,59840.8
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.9,12.344,273635.2,9.768,60157.6
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.88,12.331999999999999,302883.2,10.988,60632.8
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.9,12.488,332820.0,11.0,61055.2
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.89,11.934,362225.6,10.728,61688.8
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.9,11.719999999999999,391688.0,10.518,61952.8
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.89,12.116,420939.2,10.358,62216.8
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.9,12.303999999999998,450288.0,10.166,62480.8
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.93,12.105999999999998,479538.4,10.142,62947.2
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.91,13.76,502925.6,10.338,63209.6
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.94,14.916000000000002,505930.4,10.342000000000002,63248.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.94,15.482,506666.4,9.536,63248.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.9,16.162,507352.8,10.187999999999999,63248.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.92,15.081999999999999,508039.2,9.4,63248.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.94,15.764,508514.4,10.122,63248.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.93,15.116000000000003,508776.0,9.754000000000001,63248.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.94,15.116000000000003,509249.6,9.6,63248.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.93,15.366,509715.2,9.326,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.94,15.690000000000001,510082.4,9.559999999999999,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.94,15.713999999999999,510554.4,9.57,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.92,15.48,511022.4,9.358,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.94,16.272,511496.0,9.566,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.94,15.330000000000002,511971.2,10.0,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.92,15.692000000000002,512388.8,9.358,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.93,15.330000000000002,512804.0,9.526,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.94,15.35,513068.0,9.932,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.93,15.680000000000001,513068.0,9.559999999999999,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.93,15.947999999999999,513068.0,9.378,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.93,15.788,513068.0,9.558,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.92,16.163999999999998,513068.0,9.578,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.93,15.325999999999999,513165.6,9.58,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.95,15.712,513371.2,9.581999999999999,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.92,16.088,513460.0,9.336000000000002,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.93,15.766,513460.0,9.724,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.92,15.48,513613.6,9.6,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.92,15.712,513716.0,9.526,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.93,16.148000000000003,513716.0,9.372,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.94,15.876,513716.0,9.36,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.94,15.678,513716.0,8.77,63480.0
10.0.0.1,True,10.0.0.2,True,seq,100,900,4,4.95,16.346,513716.0,9.362,63480.0
