SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.83,17.70488372093024,515092.0,10.141428571428571,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.85,17.640465116279074,515092.0,10.259285714285713,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.88,17.54186046511629,515092.0,10.243571428571427,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.88,17.78000000000001,515092.0,10.270238095238094,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.83,17.550465116279067,515092.0,10.345714285714283,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.94,17.61697674418605,515092.0,10.258095238095237,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.91,17.72860465116279,515092.0,10.318809523809524,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.94,17.610465116279077,515092.0,10.31833333333333,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.89,17.47162790697675,515092.0,10.307857142857141,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.94,17.829534883720928,515092.0,10.708571428571426,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.88,17.97372093023256,515092.0,10.625,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.98,17.522790697674427,515092.0,10.346190476190474,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.94,17.396279069767445,515092.0,10.372857142857141,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.82,17.543720930232563,515092.0,10.337380952380949,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.91,17.490232558139535,515092.0,10.314761904761903,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.91,17.52837209302326,515092.0,10.333333333333329,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.92,17.640465116279078,515092.0,10.1647619047619,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.89,17.65837209302326,515092.0,10.198809523809523,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.81,17.53906976744186,515092.0,10.287380952380952,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.9,17.612790697674424,515092.0,10.363095238095237,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.91,17.54046511627907,515092.0,10.276190476190475,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.93,17.92023255813953,515092.0,10.515476190476189,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.95,17.89186046511628,515092.0,10.858809523809521,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.91,17.642093023255818,515092.0,10.49190476190476,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.92,17.784883720930235,515092.0,10.300476190476187,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.95,17.69976744186047,515092.0,10.239523809523806,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.84,17.57558139534884,515092.0,10.283333333333331,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.91,17.481860465116284,515092.0,10.249285714285712,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.91,17.62976744186047,515092.0,10.436666666666664,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.86,17.64883720930233,515092.0,10.153333333333332,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.95,17.52325581395349,515092.0,10.29928571428571,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.9,17.63441860465116,515092.0,10.33238095238095,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.9,17.445813953488376,515092.0,10.297857142857138,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.89,17.772790697674424,515092.0,10.268571428571427,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.8,18.2506976744186,515092.0,10.767857142857139,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.9,17.804883720930242,515092.0,10.440238095238088,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.88,17.612790697674424,515092.0,10.178809523809523,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.96,17.595348837209304,515092.0,10.317142857142855,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.93,17.55325581395349,515092.0,10.363571428571426,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.92,17.57558139534885,515092.0,10.192857142857141,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.9,17.830930232558142,515092.0,10.211428571428572,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.9,17.53372093023256,515092.0,10.420952380952377,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.87,17.6646511627907,515092.0,10.319047619047618,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.83,17.7153488372093,515092.0,10.259523809523808,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.88,17.673488372093026,515092.0,10.243571428571427,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.9,17.626511627906982,515092.0,10.229523809523808,64720.0
10.0.0.1,True,10.0.0.2,True,seq,100,9000,4,49.88,18.090000000000003,515092.0,10.804761904761904,64720.0
