SOURCE,SOURCE_BRO,TARGET,TARGET_BRO,MODE,EPOCHS,ITER,SIZE,seconds,sourcecpu,sourcemem,targetcpu,targetmem
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.07,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.08,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.09,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.06,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.01,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.04,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.03,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.02,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.05,0.0,0.0,0.0,0.0
10.0.0.1,False,10.0.0.2,False,seq,100,700,4,4.05,0.0,0.0,0.0,0.0
